gene.id	stat_value
DPOGS204875	-0.105359
DPOGS204890	0.355218
DPOGS204885	-2.014064
DPOGS204897	0.284074
DPOGS204867	-0.168263
DPOGS204881	-1.764516
DPOGS204882	-1.236069
DPOGS204864	0.810713
DPOGS204900	2.244349
DPOGS204898	0.583549
DPOGS204876	-0.174997
DPOGS204874	-0.172152
DPOGS204879	-0.205356
DPOGS204868	1.909362
DPOGS204888	-1.541486
DPOGS204889	-0.080719
DPOGS204902	0.447880
DPOGS204869	0.248697
DPOGS204871	-0.182286
DPOGS204877	-0.337072
DPOGS204870	2.078287
DPOGS204878	-0.305309
DPOGS204865	0.200182
DPOGS204896	2.107641
DPOGS204880	-0.551878
DPOGS204886	-0.381815
DPOGS204873	-1.787067
DPOGS204887	-0.131625
DPOGS204883	0.881259
DPOGS204884	-0.829119
DPOGS215931	0.327113
DPOGS215932	-0.328454
DPOGS215929	0.909266
DPOGS215930	2.461662
DPOGS215939	-1.780984
DPOGS215940	-0.211526
DPOGS215933	2.078037
DPOGS215943	-0.138656
DPOGS215944	-0.128788
DPOGS215945	-0.189790
DPOGS215946	-1.283855
DPOGS215947	-0.539752
DPOGS215934	-0.338967
DPOGS215935	0.800663
DPOGS215936	-0.795767
DPOGS215937	-1.742146
DPOGS215938	0.812688
DPOGS215948	-0.635304
DPOGS215949	1.700644
DPOGS215928	2.233718
DPOGS215942	-0.698189
DPOGS209694	-0.483727
DPOGS209704	-0.493639
DPOGS209695	0.766652
DPOGS209693	-0.421200
DPOGS209699	1.535239
DPOGS209702	-2.200136
DPOGS209703	-0.708546
DPOGS209692	0.864596
DPOGS209701	0.344026
DPOGS209697	-1.769154
DPOGS209696	-1.211149
DPOGS209698	-0.632950
DPOGS209700	-0.227735
DPOGS213723	-0.120040
DPOGS213722	-0.173191
DPOGS213724	-0.618393
DPOGS213717	-0.936603
DPOGS213726	-0.050811
DPOGS213720	-0.228113
DPOGS213721	1.483203
DPOGS213718	-0.606441
DPOGS213725	0.486790
DPOGS201628	-0.366367
DPOGS210763	-0.462774
DPOGS210764	-0.265030
DPOGS210765	-0.164849
DPOGS210766	1.728930
DPOGS210767	-0.509845
DPOGS210768	-0.282449
DPOGS210770	-0.061539
DPOGS210771	1.684413
DPOGS210772	3.399808
DPOGS210773	2.133707
DPOGS210774	2.598961
DPOGS210775	2.106452
DPOGS210769	0.051822
DPOGS214008	-0.317211
DPOGS214006	0.815895
DPOGS214007	-0.215201
DPOGS214005	1.823319
DPOGS214014	1.880978
DPOGS214011	-0.383667
DPOGS214009	0.701086
DPOGS214016	0.812502
DPOGS214013	1.436650
DPOGS214012	-0.301741
DPOGS214010	0.862859
DPOGS214015	-0.254394
DPOGS209766	-0.551174
DPOGS209759	0.966650
DPOGS209768	-0.270627
DPOGS209760	-0.212943
DPOGS209751	-0.276676
DPOGS209749	1.861647
DPOGS209753	-0.204301
DPOGS209763	-1.003740
DPOGS209758	-1.782651
DPOGS209754	1.780987
DPOGS209764	-1.031203
DPOGS209752	1.579432
DPOGS209767	-1.132864
DPOGS209756	-0.259202
DPOGS209765	-0.276808
DPOGS209761	-0.154885
DPOGS209757	-0.334385
DPOGS209750	0.840923
DPOGS209755	-0.452316
DPOGS209762	-0.621892
DPOGS212535	-2.211155
DPOGS212545	0.785556
DPOGS212541	0.485775
DPOGS212542	-0.118014
DPOGS212546	-1.151873
DPOGS212547	-0.127368
DPOGS212539	0.476230
DPOGS212543	-0.334432
DPOGS212549	0.012327
DPOGS212548	-0.414355
DPOGS212544	0.712400
DPOGS212533	0.496480
DPOGS212532	0.267849
DPOGS212538	1.149007
DPOGS212537	-0.455054
DPOGS212531	0.410061
DPOGS212536	0.204231
DPOGS206736	0.339287
DPOGS206743	-1.193198
DPOGS206738	-0.503445
DPOGS206747	0.802777
DPOGS206746	-0.017397
DPOGS206744	0.651219
DPOGS206741	-0.739992
DPOGS206762	-0.507929
DPOGS206737	0.400099
DPOGS206745	-1.058797
DPOGS206756	-1.227732
DPOGS206755	0.419687
DPOGS206752	-0.047707
DPOGS206742	-1.925154
DPOGS206758	-0.515288
DPOGS206740	-1.137380
DPOGS206733	0.610830
DPOGS206753	0.373149
DPOGS206754	1.369603
DPOGS206757	1.028473
DPOGS206735	0.623688
DPOGS206761	-1.746736
DPOGS206759	-1.492478
DPOGS206749	-1.044775
DPOGS206763	0.832556
DPOGS206760	-0.558253
DPOGS206750	-0.405349
DPOGS206764	-0.594577
DPOGS206748	-1.411477
DPOGS206751	-1.042127
DPOGS206739	-0.421256
DPOGS212076	-2.159383
DPOGS212079	-0.093931
DPOGS212078	-0.695882
DPOGS212075	0.888327
DPOGS212061	-0.549568
DPOGS212062	1.656038
DPOGS212074	1.555424
DPOGS212077	-0.580552
DPOGS212060	-0.408963
DPOGS212059	-0.502134
DPOGS212058	-0.724387
DPOGS212080	-0.108649
DPOGS212072	-1.324441
DPOGS212070	-0.490321
DPOGS212063	-0.162765
DPOGS212069	1.138143
DPOGS212066	-0.671156
DPOGS212064	-0.447684
DPOGS212065	-0.611391
DPOGS212067	2.084101
DPOGS212081	0.630747
DPOGS212073	-0.450150
DPOGS200772	-0.315492
DPOGS200773	-0.107802
DPOGS200770	-1.275904
DPOGS200771	-0.265582
DPOGS200765	-0.172079
DPOGS200764	0.020364
DPOGS200766	1.524074
DPOGS200762	2.222955
DPOGS200769	-1.148351
DPOGS200763	-1.738269
DPOGS212653	0.773710
DPOGS212648	0.419542
DPOGS212651	-0.008733
DPOGS212645	-0.915537
DPOGS212652	-1.199709
DPOGS212650	-0.058065
DPOGS212647	0.071094
DPOGS212649	-0.670603
DPOGS212646	2.367133
DPOGS206716	-1.811317
DPOGS206725	2.702974
DPOGS206719	-0.287062
DPOGS206731	-1.634172
DPOGS206718	1.368041
DPOGS206717	-0.481244
DPOGS206726	2.009667
DPOGS206732	-0.133348
DPOGS206721	-0.121252
DPOGS206722	0.294486
DPOGS206730	0.502503
DPOGS206728	-0.222908
DPOGS206720	-2.411231
DPOGS206729	-0.830993
DPOGS206727	-0.044399
DPOGS206724	0.486583
DPOGS214675	-1.725945
DPOGS214661	1.770095
DPOGS214659	-0.140593
DPOGS214670	-0.257401
DPOGS214676	-0.095693
DPOGS214673	1.586329
DPOGS214674	-0.087722
DPOGS214657	1.972785
DPOGS214655	-0.319481
DPOGS214677	1.768209
DPOGS214672	-0.123469
DPOGS214668	-0.267795
DPOGS214667	1.569051
DPOGS214660	-1.764555
DPOGS214658	2.258592
DPOGS214669	2.278118
DPOGS214656	-0.366167
DPOGS214664	-0.474615
DPOGS214671	-0.169755
DPOGS214666	2.283436
DPOGS214665	3.287669
DPOGS214663	1.399600
DPOGS214678	-0.318427
DPOGS214662	1.272056
DPOGS205305	-0.005385
DPOGS205306	-0.247239
DPOGS205326	-2.195407
DPOGS205307	1.776668
DPOGS205332	3.039385
DPOGS205313	0.239737
DPOGS205330	-1.023790
DPOGS205331	-0.547919
DPOGS205320	-0.349586
DPOGS205309	0.279485
DPOGS205321	1.030271
DPOGS205312	1.397882
DPOGS205319	1.627124
DPOGS205327	0.449173
DPOGS205315	0.713641
DPOGS205314	-0.610305
DPOGS205333	0.222406
DPOGS205308	-1.043663
DPOGS205311	-0.637249
DPOGS205316	-0.605676
DPOGS212204	-0.071048
DPOGS212206	-0.186711
DPOGS212203	-0.555526
DPOGS212200	-0.084674
DPOGS212205	-0.514751
DPOGS212195	-1.601154
DPOGS212201	2.228815
DPOGS212196	-0.820228
DPOGS212202	-0.392261
DPOGS212212	2.083495
DPOGS212213	-0.261934
DPOGS212197	1.368074
DPOGS212209	0.801774
DPOGS212208	0.405293
DPOGS212207	-1.749891
DPOGS212210	-0.194196
DPOGS212198	0.254671
DPOGS212211	2.996221
DPOGS202701	-0.274362
DPOGS202700	-0.857966
DPOGS202694	-0.613353
DPOGS202699	0.847479
DPOGS202696	-1.774975
DPOGS202693	-1.041057
DPOGS202695	-0.200977
DPOGS202702	-0.096455
DPOGS202697	-1.734608
DPOGS202691	-0.476713
DPOGS202692	-0.252172
DPOGS202689	0.133651
DPOGS202704	-0.116938
DPOGS202690	-0.946398
DPOGS202703	-0.510688
DPOGS211626	-0.265255
DPOGS211624	-0.168830
DPOGS211649	-0.154176
DPOGS211654	-1.785347
DPOGS211627	-0.549203
DPOGS211622	-0.263154
DPOGS211641	-0.181423
DPOGS211625	0.842443
DPOGS211637	-0.185532
DPOGS211650	-1.838832
DPOGS211648	-0.507928
DPOGS211640	-0.030126
DPOGS211638	-1.737551
DPOGS211639	0.500972
DPOGS211628	1.156147
DPOGS211644	2.191415
DPOGS211658	-1.257209
DPOGS211651	2.129310
DPOGS211623	-1.064389
DPOGS211652	-0.311189
DPOGS211631	0.321818
DPOGS211645	-1.021055
DPOGS211636	-0.096237
DPOGS211635	0.228508
DPOGS211655	-0.485424
DPOGS211646	-0.205434
DPOGS211647	-1.565163
DPOGS211633	-0.400234
DPOGS211634	-0.660941
DPOGS211657	0.374064
DPOGS211642	-0.433280
DPOGS211659	-0.830412
DPOGS211643	-0.993996
DPOGS211632	-0.284308
DPOGS211629	1.514828
DPOGS211656	-0.571544
DPOGS211630	0.884819
DPOGS202473	-0.138606
DPOGS202474	0.668229
DPOGS202475	-0.268972
DPOGS202476	0.073503
DPOGS202477	-0.451428
DPOGS202478	0.340037
DPOGS202479	2.328145
DPOGS202480	0.118758
DPOGS202481	-0.105234
DPOGS202482	-0.758762
DPOGS202483	-0.142446
DPOGS202484	2.355876
DPOGS210014	0.891216
DPOGS210017	-1.105586
DPOGS210016	-0.189487
DPOGS210015	-0.429710
DPOGS210010	-0.268885
DPOGS210013	-0.137651
DPOGS210012	0.000168
DPOGS210002	0.875783
DPOGS210008	1.244947
DPOGS210001	-0.733330
DPOGS210005	-0.336641
DPOGS210018	2.668400
DPOGS210007	0.315221
DPOGS210003	-0.182239
DPOGS210009	-1.468889
DPOGS210006	-0.545985
DPOGS210011	-0.277313
DPOGS210004	-0.189223
DPOGS200213	2.075035
DPOGS200215	-2.393720
DPOGS200214	1.520695
DPOGS200211	-0.240923
DPOGS200212	-1.443914
DPOGS200216	-2.191028
DPOGS205749	-0.522407
DPOGS205746	1.360771
DPOGS205750	-0.642414
DPOGS205747	-0.527942
DPOGS211466	-0.258986
DPOGS213048	1.159962
DPOGS213050	-1.761199
DPOGS213049	-1.799605
DPOGS205437	-0.351504
DPOGS205435	-0.518280
DPOGS205434	-0.238254
DPOGS205433	1.791827
DPOGS205447	2.654699
DPOGS205444	-0.140248
DPOGS205449	-0.451284
DPOGS205443	-0.455410
DPOGS205439	-0.143880
DPOGS205438	-0.423859
DPOGS205442	2.045182
DPOGS205448	-0.322486
DPOGS205445	-0.133085
DPOGS205440	-1.132730
DPOGS205436	1.471217
DPOGS205446	-0.230096
DPOGS205441	2.164773
DPOGS212884	-2.199318
DPOGS212885	-2.402215
DPOGS206227	1.079426
DPOGS206224	-0.983367
DPOGS206232	-2.637042
DPOGS206233	-0.342056
DPOGS206222	-2.069054
DPOGS206229	-0.509522
DPOGS206230	-1.044313
DPOGS206234	-0.281505
DPOGS206218	-0.284543
DPOGS206217	-1.794814
DPOGS206228	-0.381592
DPOGS206215	-1.784541
DPOGS206236	1.643454
DPOGS206221	-0.859862
DPOGS206219	-1.111639
DPOGS206216	-2.100342
DPOGS206226	0.532120
DPOGS206220	-0.782596
DPOGS206235	-1.004539
DPOGS206223	-0.397176
DPOGS206237	1.267604
DPOGS206238	-1.857017
DPOGS206231	-1.784113
DPOGS202750	0.932542
DPOGS202752	-0.866290
DPOGS202753	-1.009666
DPOGS202755	0.777120
DPOGS202754	-0.745437
DPOGS209341	1.394542
DPOGS209342	1.483711
DPOGS209345	-0.471384
DPOGS209347	1.313294
DPOGS209340	-0.815030
DPOGS209338	-0.834188
DPOGS209343	0.229189
DPOGS209339	0.640556
DPOGS209348	1.818563
DPOGS209346	-1.281603
DPOGS200030	-0.391504
DPOGS200031	-1.719831
DPOGS200033	-0.120807
DPOGS200023	-1.768263
DPOGS200024	-2.409137
DPOGS200025	-2.349261
DPOGS200026	-0.207632
DPOGS200035	-0.837563
DPOGS200034	-2.005259
DPOGS200027	1.357399
DPOGS200022	-2.124131
DPOGS200032	-0.201301
DPOGS200021	-0.467873
DPOGS216149	1.927932
DPOGS216151	-1.759371
DPOGS216148	1.997538
DPOGS205867	2.529481
DPOGS205870	2.096398
DPOGS205866	-0.563763
DPOGS205880	0.681445
DPOGS205877	-0.341403
DPOGS205868	2.033499
DPOGS205863	2.905671
DPOGS205869	0.827141
DPOGS205875	0.199622
DPOGS205872	-0.175550
DPOGS205864	2.875864
DPOGS205879	-1.105102
DPOGS205874	-0.130698
DPOGS205865	1.034026
DPOGS205871	-0.231605
DPOGS205882	3.118709
DPOGS205881	-0.266976
DPOGS205873	-0.125750
DPOGS205876	2.168756
DPOGS205878	-1.126506
DPOGS204915	-0.146689
DPOGS204912	1.553873
DPOGS204908	-0.600920
DPOGS204921	1.562029
DPOGS204904	0.125446
DPOGS204916	-1.709924
DPOGS204907	-0.679501
DPOGS204920	0.291358
DPOGS204903	2.030882
DPOGS204913	-0.360969
DPOGS204914	-0.266427
DPOGS204909	1.956657
DPOGS204919	-0.483181
DPOGS204918	0.495749
DPOGS204910	-0.642953
DPOGS204917	-0.212155
DPOGS213319	-0.497916
DPOGS213317	0.165721
DPOGS213320	-0.430440
DPOGS213318	-0.300679
DPOGS213332	-0.292150
DPOGS213322	-2.142888
DPOGS213321	-0.172551
DPOGS213328	-0.165338
DPOGS213333	-0.477266
DPOGS213327	1.245105
DPOGS213326	1.000512
DPOGS213324	0.298245
DPOGS213325	-0.906413
DPOGS213329	-0.435510
DPOGS213331	0.559078
DPOGS213330	1.533492
DPOGS205734	-1.468234
DPOGS205732	-0.163797
DPOGS205742	2.340743
DPOGS205735	-1.758469
DPOGS205738	-0.856785
DPOGS205736	1.099340
DPOGS205733	1.613244
DPOGS205731	2.660503
DPOGS205741	-0.529040
DPOGS205729	2.234568
DPOGS205739	2.203213
DPOGS205743	-0.587620
DPOGS205740	-0.202151
DPOGS205730	-0.214935
DPOGS205728	0.230123
DPOGS205737	-0.154413
DPOGS200699	-0.305715
DPOGS212183	1.228926
DPOGS212187	0.968475
DPOGS212188	0.126058
DPOGS212189	-0.538654
DPOGS212186	-1.141514
DPOGS212185	-0.451137
DPOGS212184	-0.837079
DPOGS206183	-0.995003
DPOGS206187	0.835548
DPOGS206188	1.148510
DPOGS206186	1.991716
DPOGS206190	-0.282191
DPOGS206198	2.180911
DPOGS206189	-0.196806
DPOGS206191	0.791483
DPOGS206192	-0.724395
DPOGS206182	-0.201393
DPOGS206196	-0.858685
DPOGS206199	-1.066048
DPOGS206193	-1.755689
DPOGS206197	1.269845
DPOGS206185	-0.334038
DPOGS206184	2.297936
DPOGS206194	2.117496
DPOGS209400	-0.051228
DPOGS209406	-0.276988
DPOGS209402	2.824382
DPOGS209416	1.444253
DPOGS209415	1.132502
DPOGS209401	-0.349469
DPOGS209397	-0.262862
DPOGS209412	0.238512
DPOGS209398	-0.344732
DPOGS209404	1.136952
DPOGS209419	-0.034759
DPOGS209421	-0.844737
DPOGS209414	0.405139
DPOGS209405	0.553720
DPOGS209411	-0.407279
DPOGS209410	1.970151
DPOGS209399	-1.277731
DPOGS209418	-0.230457
DPOGS209403	2.331633
DPOGS209408	1.135372
DPOGS209413	0.366940
DPOGS209417	1.357434
DPOGS209420	-0.417062
DPOGS208145	2.118982
DPOGS208143	1.164691
DPOGS208144	0.569470
DPOGS208138	0.745309
DPOGS208146	1.577223
DPOGS208139	-0.195105
DPOGS208142	1.174981
DPOGS215160	-0.552663
DPOGS215155	-0.015089
DPOGS215159	2.230415
DPOGS215156	-1.289968
DPOGS215157	0.267005
DPOGS215158	0.145179
DPOGS215153	-0.759716
DPOGS215154	0.186020
DPOGS207920	2.364041
DPOGS207922	-1.824385
DPOGS207919	-0.034010
DPOGS207917	-0.277653
DPOGS207923	-0.395355
DPOGS207915	-0.400495
DPOGS207921	0.905358
DPOGS207918	-0.173716
DPOGS207916	-0.235291
DPOGS204084	0.893514
DPOGS204090	-1.229086
DPOGS204087	2.127889
DPOGS204089	0.382595
DPOGS204085	-0.159863
DPOGS204086	2.150083
DPOGS204091	-0.733052
DPOGS204088	-0.345817
DPOGS215357	-0.220368
DPOGS215363	-1.348025
DPOGS215353	-0.810755
DPOGS215366	-0.346800
DPOGS215352	-0.322825
DPOGS215356	1.742438
DPOGS215362	-0.400155
DPOGS215361	2.522035
DPOGS215365	1.713227
DPOGS215354	1.869737
DPOGS215364	-1.827970
DPOGS215355	1.934136
DPOGS215358	2.058504
DPOGS210169	1.333801
DPOGS210168	-1.264661
DPOGS200681	-0.677834
DPOGS200686	-0.380041
DPOGS200688	-1.465821
DPOGS200692	-0.238441
DPOGS200679	-0.652701
DPOGS200680	1.851009
DPOGS200690	-0.156659
DPOGS200685	2.133289
DPOGS200682	-2.400902
DPOGS200691	-0.205133
DPOGS200684	-0.252904
DPOGS200683	-1.736552
DPOGS211496	-0.319899
DPOGS211523	0.386844
DPOGS211513	-0.346231
DPOGS211511	0.153391
DPOGS211510	-2.093095
DPOGS211501	-0.338902
DPOGS211515	0.782814
DPOGS211508	1.126046
DPOGS211495	-0.199884
DPOGS211516	-0.102860
DPOGS211497	-0.215905
DPOGS211530	-1.798951
DPOGS211499	-0.151173
DPOGS211531	-0.718826
DPOGS211524	-0.880600
DPOGS211509	-0.030393
DPOGS211507	0.510679
DPOGS211494	0.162300
DPOGS211503	0.846845
DPOGS211512	1.191487
DPOGS211520	0.994101
DPOGS211517	1.459025
DPOGS211528	1.807010
DPOGS211525	-0.125896
DPOGS211505	-0.770877
DPOGS211522	-0.351663
DPOGS211504	1.624741
DPOGS211519	0.684762
DPOGS211521	0.796221
DPOGS211506	-0.853257
DPOGS211532	-0.228736
DPOGS211527	-0.734058
DPOGS211502	-1.665136
DPOGS211518	2.133417
DPOGS211529	1.404096
DPOGS211526	-0.352717
DPOGS211498	-0.205498
DPOGS211500	-1.057039
DPOGS202553	-0.093584
DPOGS202557	-0.349111
DPOGS202566	-0.373586
DPOGS202554	0.579058
DPOGS202563	-0.465961
DPOGS202552	-0.052257
DPOGS202565	-0.517689
DPOGS202572	-0.391572
DPOGS202551	-0.635001
DPOGS202564	-0.270843
DPOGS202559	-0.169220
DPOGS202573	-0.591607
DPOGS202570	-0.346247
DPOGS202556	0.046608
DPOGS202583	0.213275
DPOGS202580	-1.195836
DPOGS202560	-1.376280
DPOGS202555	0.176906
DPOGS202582	0.706530
DPOGS202558	-0.737688
DPOGS202574	-0.249796
DPOGS202576	-1.217298
DPOGS202579	-0.852186
DPOGS202571	-0.129878
DPOGS202581	1.552999
DPOGS202575	0.082394
DPOGS202562	0.484643
DPOGS202569	0.113261
DPOGS202578	-0.001972
DPOGS202561	-0.598623
DPOGS202577	0.374080
DPOGS213442	-1.758037
DPOGS213443	-1.404053
DPOGS213441	-0.270784
DPOGS213434	0.592614
DPOGS213440	0.152865
DPOGS213439	0.931883
DPOGS213444	-0.276393
DPOGS213435	-0.203970
DPOGS213436	-0.240077
DPOGS213445	-1.753958
DPOGS213437	0.284168
DPOGS213438	-0.548619
DPOGS207681	0.917224
DPOGS207670	2.256634
DPOGS207673	-1.328724
DPOGS207684	2.522723
DPOGS207683	-0.375110
DPOGS207678	1.642093
DPOGS207671	0.837668
DPOGS207679	2.453598
DPOGS207686	-0.608534
DPOGS207682	2.440788
DPOGS207672	1.774796
DPOGS207676	2.736053
DPOGS207680	0.558747
DPOGS207677	2.898045
DPOGS207675	-1.784001
DPOGS207674	1.519545
DPOGS214959	-0.445337
DPOGS214958	-1.501431
DPOGS214960	-0.717940
DPOGS214957	0.047851
DPOGS209288	-0.924151
DPOGS209287	-0.498653
DPOGS209293	-1.753717
DPOGS209294	-0.328615
DPOGS209289	2.014108
DPOGS209290	-0.202873
DPOGS209286	-2.189208
DPOGS209295	-0.070633
DPOGS209291	2.050531
DPOGS209285	-1.696519
DPOGS200190	-0.385768
DPOGS200191	-0.880474
DPOGS200192	-0.205126
DPOGS200189	-0.058285
DPOGS213860	0.081507
DPOGS213858	1.601288
DPOGS213859	0.758963
DPOGS213857	0.245363
DPOGS213852	0.576761
DPOGS213853	1.594625
DPOGS213856	-1.702937
DPOGS213855	1.249106
DPOGS213854	0.000292
DPOGS202596	-0.171477
DPOGS202592	1.263374
DPOGS202594	-0.305905
DPOGS202595	2.537214
DPOGS202593	-0.146970
DPOGS202591	-0.742901
DPOGS202589	0.965567
DPOGS202590	2.851215
DPOGS202586	1.510130
DPOGS202587	1.131265
DPOGS211745	-1.707327
DPOGS211744	-0.243429
DPOGS211743	-0.510257
DPOGS211742	1.213473
DPOGS211741	-0.109432
DPOGS200047	1.197896
DPOGS200046	-1.115748
DPOGS200051	-0.815942
DPOGS200048	-0.025650
DPOGS200050	-1.491104
DPOGS200049	1.026835
DPOGS209423	-0.472616
DPOGS209422	0.943427
DPOGS209424	-0.180886
DPOGS206501	0.514644
DPOGS206500	-0.149061
DPOGS206502	-0.122312
DPOGS206503	0.787938
DPOGS206508	1.194978
DPOGS206509	-0.083418
DPOGS206510	0.214564
DPOGS206511	-0.687940
DPOGS206512	0.701782
DPOGS206496	-0.177715
DPOGS206498	-0.295108
DPOGS206494	-0.249134
DPOGS206499	1.559926
DPOGS206495	1.534227
DPOGS216213	0.648403
DPOGS216216	1.967501
DPOGS216214	-0.778574
DPOGS211989	1.514057
DPOGS211992	1.853236
DPOGS211984	-1.325478
DPOGS211987	-0.183187
DPOGS211985	1.954495
DPOGS211986	0.492467
DPOGS211991	1.203908
DPOGS211993	0.500346
DPOGS211990	0.086554
DPOGS211988	-0.539712
DPOGS200788	-0.326709
DPOGS200792	-0.664218
DPOGS200787	-0.240215
DPOGS200778	-1.770404
DPOGS200775	0.976774
DPOGS200780	-0.016023
DPOGS200785	2.426944
DPOGS200774	1.937678
DPOGS200791	-0.347596
DPOGS200776	3.189185
DPOGS200784	-0.684981
DPOGS200783	-0.058204
DPOGS200777	1.947565
DPOGS200786	1.341707
DPOGS200779	0.407854
DPOGS200789	-1.570091
DPOGS200790	-1.024301
DPOGS202628	-0.377905
DPOGS202633	-0.044985
DPOGS202634	-0.496231
DPOGS202630	0.006959
DPOGS202636	-0.673750
DPOGS202627	1.993283
DPOGS202632	-0.288508
DPOGS202629	-0.095370
DPOGS202635	2.422727
DPOGS210019	-0.471003
DPOGS210020	0.942745
DPOGS210025	-0.765640
DPOGS210024	1.053340
DPOGS210021	1.147786
DPOGS210022	-0.356187
DPOGS210023	1.557577
DPOGS210028	-0.442312
DPOGS210027	-0.226052
DPOGS210026	-0.379226
DPOGS205381	-0.411876
DPOGS205383	1.340639
DPOGS205367	-0.352644
DPOGS205372	-0.262955
DPOGS205382	0.293988
DPOGS205369	0.232479
DPOGS205374	-0.349117
DPOGS205373	-0.560530
DPOGS205377	-1.753516
DPOGS205368	0.221076
DPOGS205371	-0.524616
DPOGS205375	-0.164568
DPOGS205370	-1.243706
DPOGS205378	-1.898998
DPOGS205379	-1.914178
DPOGS211702	-1.285070
DPOGS211699	-1.073563
DPOGS211700	-1.711492
DPOGS211701	-0.551088
DPOGS211704	-0.333293
DPOGS211693	-1.222872
DPOGS211694	-0.128386
DPOGS211692	-1.175164
DPOGS211698	-2.158476
DPOGS211696	1.360263
DPOGS211689	-0.219795
DPOGS211691	0.822442
DPOGS211695	0.724311
DPOGS211688	-1.548651
DPOGS211687	-0.205629
DPOGS214822	0.229073
DPOGS214823	-0.478131
DPOGS214824	1.050520
DPOGS214825	0.824645
DPOGS214826	-0.385341
DPOGS214827	0.028452
DPOGS214828	0.185557
DPOGS214831	0.856308
DPOGS214829	-0.869944
DPOGS214830	1.167162
DPOGS214832	1.146194
DPOGS214833	-0.340577
DPOGS214834	-0.002454
DPOGS204577	-0.401711
DPOGS204572	1.340577
DPOGS204579	-0.298878
DPOGS204574	1.915992
DPOGS204580	0.195432
DPOGS204573	-0.467614
DPOGS204581	-2.271425
DPOGS204576	-0.225455
DPOGS200675	0.226215
DPOGS200677	0.874354
DPOGS200672	-0.488636
DPOGS200669	-0.383780
DPOGS200676	1.294115
DPOGS200674	-0.487778
DPOGS200671	-0.300200
DPOGS200678	1.179724
DPOGS200670	0.327630
DPOGS207906	-0.309277
DPOGS207900	2.551954
DPOGS207903	-0.515981
DPOGS207904	-0.323219
DPOGS207905	-0.190906
DPOGS207902	-0.198264
DPOGS207901	-0.332538
DPOGS210164	2.372668
DPOGS210165	1.128279
DPOGS210159	0.693786
DPOGS210163	1.915043
DPOGS210158	-0.387043
DPOGS210161	0.268470
DPOGS210157	-0.556010
DPOGS210162	-1.302030
DPOGS210155	-0.225499
DPOGS210156	0.633593
DPOGS213845	1.240114
DPOGS213847	0.614159
DPOGS213848	0.944156
DPOGS206492	-1.286042
DPOGS206486	-0.758930
DPOGS206488	-0.498667
DPOGS206493	-0.227358
DPOGS206491	-0.123191
DPOGS206487	-1.784816
DPOGS206490	-2.161025
DPOGS206489	-0.380464
DPOGS206255	0.103159
DPOGS206256	2.047653
DPOGS206258	-0.245704
DPOGS206254	-0.261076
DPOGS206253	-0.153632
DPOGS206257	1.631558
DPOGS208343	0.789274
DPOGS208335	-0.485548
DPOGS208344	0.434207
DPOGS208334	-1.303125
DPOGS208325	1.784579
DPOGS208333	1.294994
DPOGS208342	2.078909
DPOGS208332	0.323796
DPOGS208341	-0.274945
DPOGS208336	-0.329740
DPOGS208329	-1.679200
DPOGS208328	-0.123427
DPOGS208340	0.319443
DPOGS208330	-0.238977
DPOGS208331	0.596614
DPOGS208337	-1.402941
DPOGS208338	1.139460
DPOGS208326	-0.307485
DPOGS208339	0.042338
DPOGS208327	1.833575
DPOGS201954	1.184323
DPOGS201956	0.397201
DPOGS201955	-0.214434
DPOGS201959	-0.831440
DPOGS201957	1.116661
DPOGS201958	-1.918897
DPOGS211234	-0.575821
DPOGS211235	-2.271606
DPOGS211236	-0.942924
DPOGS211232	1.088024
DPOGS211233	0.102647
DPOGS211242	2.341708
DPOGS211238	0.126124
DPOGS211231	-1.229402
DPOGS211240	2.235309
DPOGS211241	-0.152776
DPOGS211239	1.441460
DPOGS211237	0.228738
DPOGS210776	-0.433542
DPOGS210777	-1.013315
DPOGS210778	-0.517544
DPOGS210779	-1.747576
DPOGS212891	-0.324552
DPOGS212892	-1.154673
DPOGS205038	1.072828
DPOGS205032	-1.279303
DPOGS205040	-0.255602
DPOGS205033	-1.265529
DPOGS205031	-0.260010
DPOGS205037	-1.023634
DPOGS205041	-1.749303
DPOGS205036	-0.337951
DPOGS205035	-1.026823
DPOGS205034	-1.072378
DPOGS205039	0.585698
DPOGS213996	0.335455
DPOGS213999	0.663091
DPOGS213998	1.779758
DPOGS213997	1.830475
DPOGS208420	-0.738204
DPOGS208422	0.596934
DPOGS208423	2.220438
DPOGS208424	-0.373694
DPOGS208425	1.040650
DPOGS203104	0.970335
DPOGS203109	1.386879
DPOGS203106	-0.735400
DPOGS203101	0.069260
DPOGS203090	2.286630
DPOGS203092	-0.668120
DPOGS203108	1.095963
DPOGS203100	1.204955
DPOGS203095	0.698210
DPOGS203105	-0.290694
DPOGS203091	-0.646498
DPOGS203107	1.007039
DPOGS203099	1.633981
DPOGS203096	0.380851
DPOGS203103	-0.643101
DPOGS203093	0.638180
DPOGS203094	-0.320483
DPOGS203097	2.250601
DPOGS203098	2.577172
DPOGS203102	-0.159185
DPOGS203058	-0.105814
DPOGS203064	-0.197623
DPOGS203065	-0.133531
DPOGS203057	-0.208310
DPOGS203062	-0.678025
DPOGS203060	-0.458666
DPOGS203063	2.516341
DPOGS203066	-0.568897
DPOGS203061	2.889263
