gene.id	stat_value
DPOGS201184	-0.235872
DPOGS201209	1.318116
DPOGS201176	-0.088128
DPOGS201183	-0.187432
DPOGS212223	2.424406
DPOGS212229	1.149784
DPOGS212228	-0.181849
DPOGS212231	-0.445881
DPOGS212222	-0.579493
DPOGS212233	0.902720
DPOGS212232	0.928804
DPOGS212238	-0.069182
DPOGS212230	-0.766755
DPOGS212221	0.706638
DPOGS212235	0.616977
DPOGS212224	0.064577
DPOGS212237	0.135653
DPOGS212234	-0.051840
DPOGS212227	-0.117210
DPOGS212226	-1.678584
DPOGS212225	-1.273997
DPOGS212239	0.472161
DPOGS212236	0.932708
DPOGS213270	-0.087794
DPOGS213275	-0.268664
DPOGS213274	-1.071743
DPOGS213266	0.649943
DPOGS213269	-0.889155
DPOGS213265	0.905823
DPOGS213267	2.220868
DPOGS213271	0.146170
DPOGS213273	-1.984437
DPOGS213272	-0.125066
DPOGS205203	1.863231
DPOGS205236	-1.107670
DPOGS205239	-1.284647
DPOGS205197	-0.869841
DPOGS205202	-1.691016
DPOGS205233	0.358678
DPOGS205205	0.901229
DPOGS205212	-0.674703
DPOGS205198	0.102667
DPOGS205237	1.013307
DPOGS205241	0.765451
DPOGS205242	0.948760
DPOGS205222	-0.031713
DPOGS205240	0.204626
DPOGS205208	-0.163986
DPOGS205238	-0.234162
DPOGS205204	-0.126103
DPOGS205214	1.623762
DPOGS205249	-0.247718
DPOGS205220	-0.238333
DPOGS205196	0.485188
DPOGS205200	0.612810
DPOGS205234	-0.243815
DPOGS205206	-0.922058
DPOGS205194	1.098563
DPOGS205221	-0.262870
DPOGS205195	-2.320154
DPOGS205223	-0.418528
DPOGS205248	2.132891
DPOGS205224	1.573571
DPOGS205217	-0.230779
DPOGS205245	1.911967
DPOGS205227	-0.051799
DPOGS205207	-1.577139
DPOGS205246	1.411810
DPOGS205244	0.309969
DPOGS205199	-0.486620
DPOGS205235	0.605739
DPOGS205247	1.749699
DPOGS205225	0.125695
DPOGS205193	2.608504
DPOGS205228	0.209651
DPOGS205201	0.842878
DPOGS205218	1.753465
DPOGS205216	-0.516078
DPOGS205243	0.375808
DPOGS205219	0.051857
DPOGS205191	-0.134486
DPOGS205229	-2.181705
DPOGS205190	0.179073
DPOGS205231	0.188441
DPOGS205210	-0.316865
DPOGS205213	0.372928
DPOGS205211	-0.775429
DPOGS205215	1.812125
DPOGS205209	0.428847
DPOGS205192	-1.594336
DPOGS205226	-0.137423
DPOGS205232	1.182420
DPOGS205230	-0.421021
DPOGS214549	-0.837342
DPOGS214548	0.196252
DPOGS214550	-0.688524
DPOGS214551	0.689818
DPOGS214564	-0.248750
DPOGS214552	0.551168
DPOGS214562	-0.646713
DPOGS214563	0.239328
DPOGS214566	2.165769
DPOGS214546	0.953302
DPOGS214561	-0.884688
DPOGS214558	-0.312689
DPOGS214555	-1.831983
DPOGS214545	0.312925
DPOGS214565	0.573623
DPOGS214559	-1.022540
DPOGS214543	0.701818
DPOGS214553	0.972960
DPOGS214547	0.570708
DPOGS214560	0.417091
DPOGS214556	-0.008389
DPOGS214544	-0.095054
DPOGS214557	-0.635290
DPOGS207385	-1.306414
DPOGS207372	0.319175
DPOGS207373	-1.692968
DPOGS207396	-0.546405
DPOGS207397	0.129657
DPOGS207384	-0.320986
DPOGS207387	-0.447422
DPOGS207386	-0.411490
DPOGS207393	-0.116442
DPOGS207382	1.404504
DPOGS207370	0.561711
DPOGS207380	1.583719
DPOGS207381	0.986181
DPOGS207392	-0.061403
DPOGS207371	0.280263
DPOGS207395	0.416560
DPOGS207374	0.317350
DPOGS207379	-0.067500
DPOGS207375	0.848409
DPOGS207383	0.116553
DPOGS207378	0.048259
DPOGS207389	-0.164390
DPOGS207391	-0.252571
DPOGS207394	-0.514346
DPOGS207390	-0.352810
DPOGS207376	-0.229108
DPOGS207388	-1.563973
DPOGS209106	-0.168778
DPOGS209104	0.610174
DPOGS209105	0.446312
DPOGS209110	1.444840
DPOGS209108	-0.284196
DPOGS209103	0.900288
DPOGS209109	0.708256
DPOGS209107	3.134366
DPOGS201718	0.244045
DPOGS201721	0.250342
DPOGS201715	1.720824
DPOGS201722	0.757634
DPOGS201716	-0.323075
DPOGS201728	0.352162
DPOGS201725	-1.352338
DPOGS201719	1.888645
DPOGS201733	-0.364904
DPOGS201717	2.463190
DPOGS201724	1.658639
DPOGS201723	1.548731
DPOGS201730	-0.976871
DPOGS201726	0.554455
DPOGS201735	2.292908
DPOGS201734	-0.538157
DPOGS201729	1.322256
DPOGS201720	0.125088
DPOGS201732	1.492770
DPOGS201731	-0.682728
DPOGS201727	0.922866
DPOGS208003	-0.513857
DPOGS208004	-1.118511
DPOGS208002	-0.856871
DPOGS208008	-0.222955
DPOGS208007	0.597270
DPOGS208006	1.670102
DPOGS208001	-0.092852
DPOGS208000	0.126414
DPOGS213412	-0.541801
DPOGS213430	1.955706
DPOGS213431	-0.222059
DPOGS213422	1.833422
DPOGS213433	-0.713128
DPOGS213413	0.513362
DPOGS213414	-0.205745
DPOGS213428	-0.434158
DPOGS213415	-1.475301
DPOGS213424	-0.098334
DPOGS213429	0.263424
DPOGS213427	0.263060
DPOGS213425	1.271045
DPOGS213423	-1.222986
DPOGS213432	0.953852
DPOGS213421	0.772013
DPOGS213416	1.705990
DPOGS213419	-0.956209
DPOGS213420	-0.067211
DPOGS202718	0.594762
DPOGS202721	2.340054
DPOGS202720	1.122384
DPOGS202719	1.227536
DPOGS202723	1.459971
DPOGS202710	-0.559815
DPOGS202716	-0.346173
DPOGS202724	1.537124
DPOGS202715	-1.446219
DPOGS202713	-0.140828
DPOGS202708	-0.434718
DPOGS202722	2.197578
DPOGS202717	2.083745
DPOGS202705	1.743414
DPOGS202707	-0.670967
DPOGS202706	0.790955
DPOGS202709	1.781324
DPOGS202711	-0.335738
DPOGS202712	-0.143099
DPOGS212456	0.519305
DPOGS212460	1.087645
DPOGS212457	1.400520
DPOGS212459	1.400492
DPOGS200704	2.020874
DPOGS200705	1.683158
DPOGS200703	-0.062214
DPOGS200700	-0.516996
DPOGS200702	-1.639800
DPOGS200701	0.004571
DPOGS209447	-0.149163
DPOGS209450	0.194893
DPOGS209442	-1.820264
DPOGS209441	-0.036659
DPOGS209437	1.992203
DPOGS209476	-1.232734
DPOGS209467	-1.156123
DPOGS209460	-0.126704
DPOGS209449	-0.037849
DPOGS209443	-0.652645
DPOGS209457	-0.288206
DPOGS209438	-1.082212
DPOGS209446	0.875795
DPOGS209475	-0.071983
DPOGS209469	-0.382358
DPOGS209477	2.182883
DPOGS209459	-0.044350
DPOGS209444	-1.183903
DPOGS209440	-0.722537
DPOGS209461	-0.111635
DPOGS209445	1.691968
DPOGS209448	-1.753590
DPOGS209472	2.111463
DPOGS209471	0.319081
DPOGS209470	-0.086191
DPOGS209466	0.738476
DPOGS209456	1.929961
DPOGS209452	-0.112653
DPOGS209455	-0.781853
DPOGS209454	-0.055928
DPOGS209458	-1.054012
DPOGS209453	1.872897
DPOGS209474	-0.110674
DPOGS209465	0.865915
DPOGS209439	-1.382730
DPOGS209451	1.678471
DPOGS209464	0.561836
DPOGS209473	-0.188607
DPOGS209463	0.719372
DPOGS214503	0.601343
DPOGS214508	-0.755568
DPOGS214506	-0.395684
DPOGS214504	-0.637803
DPOGS214507	-0.298960
DPOGS214505	-0.601359
DPOGS214509	0.618207
DPOGS204629	2.406361
DPOGS204630	-1.778426
DPOGS204625	-0.440865
DPOGS204634	-0.557567
DPOGS204639	-0.148656
DPOGS204640	-1.324607
DPOGS204641	0.100941
DPOGS204626	-1.565497
DPOGS204628	1.393097
DPOGS204633	0.842588
DPOGS204627	0.163923
DPOGS204635	0.319430
DPOGS204637	-0.784295
DPOGS204643	-0.465785
DPOGS204636	-1.330957
DPOGS204638	2.214036
DPOGS204642	2.585387
DPOGS213732	0.620118
DPOGS213729	1.550118
DPOGS213730	-1.780798
DPOGS213733	0.191568
DPOGS213734	-0.619833
DPOGS213735	1.498749
DPOGS213728	0.816480
DPOGS201754	-0.912340
DPOGS201752	-0.716028
DPOGS201755	-1.389321
DPOGS201750	-1.956968
DPOGS201766	-1.104057
DPOGS201756	-1.430342
DPOGS201761	-0.368349
DPOGS201757	-1.257482
DPOGS201765	0.940563
DPOGS201760	-0.108573
DPOGS201764	-0.487379
DPOGS201743	-1.475461
DPOGS201763	-1.006186
DPOGS201759	-1.279586
DPOGS201745	-1.295819
DPOGS201744	-1.400281
DPOGS201753	-0.086062
DPOGS201742	0.539001
DPOGS201739	0.798636
DPOGS201758	0.149558
DPOGS201762	-0.959050
DPOGS201737	-0.182655
DPOGS201738	-1.454706
DPOGS201741	1.029505
DPOGS201751	0.206448
DPOGS201746	-0.291045
DPOGS201740	-0.308644
DPOGS201749	-1.176388
DPOGS201748	-1.605453
DPOGS201747	-0.289257
DPOGS214942	1.414878
DPOGS214943	-0.234871
DPOGS214944	0.068373
DPOGS214946	-0.084663
DPOGS214938	1.881987
DPOGS214956	-0.142411
DPOGS214952	-1.480609
DPOGS214945	-1.455052
DPOGS214955	-1.721257
DPOGS214934	-1.862656
DPOGS214950	-0.127069
DPOGS214948	-0.847341
DPOGS214947	-0.247982
DPOGS214954	-0.070692
DPOGS214939	1.636040
DPOGS214953	-1.874551
DPOGS214949	-0.309008
DPOGS214937	-0.326771
DPOGS214936	3.066652
DPOGS214935	-0.173286
DPOGS214951	-0.046162
DPOGS214941	-0.458670
DPOGS214940	-0.588594
DPOGS208667	-1.034660
DPOGS208637	-0.772619
DPOGS208658	0.143380
DPOGS208639	0.238744
DPOGS208662	-1.093727
DPOGS208659	-0.114083
DPOGS208660	-1.862388
DPOGS208666	-0.745873
DPOGS208656	-0.564246
DPOGS208657	-0.906283
DPOGS208650	-0.366160
DPOGS208646	-1.301046
DPOGS208663	0.907365
DPOGS208661	-1.069608
DPOGS208653	-0.142018
DPOGS208634	-0.991141
DPOGS208665	0.035417
DPOGS208655	-1.373849
DPOGS208641	0.925730
DPOGS208645	0.456575
DPOGS208652	1.010469
DPOGS208644	0.784767
DPOGS208643	-1.336104
DPOGS208654	2.229970
DPOGS208647	1.691845
DPOGS208649	-0.926067
DPOGS208638	-0.464588
DPOGS208642	0.845508
DPOGS208640	1.044810
DPOGS208648	0.669364
DPOGS208077	-0.184634
DPOGS208082	-1.127001
DPOGS208087	-0.073816
DPOGS208086	-0.997318
DPOGS208068	-0.114983
DPOGS208074	-0.047005
DPOGS208079	0.868835
DPOGS208078	0.531472
DPOGS208072	1.025410
DPOGS208075	0.439888
DPOGS208069	-0.481146
DPOGS208084	-0.611397
DPOGS208081	1.216492
DPOGS208070	-0.243264
DPOGS208076	0.792050
DPOGS208066	0.003386
DPOGS208085	-1.448800
DPOGS208080	0.645716
DPOGS208083	0.030001
DPOGS208071	3.095726
DPOGS208065	-0.280490
DPOGS208067	-0.089199
DPOGS208064	-0.982230
DPOGS210203	0.182996
DPOGS210204	-0.501436
DPOGS210183	0.764807
DPOGS210191	-0.115431
DPOGS210192	0.432078
DPOGS210202	0.492780
DPOGS210195	-0.146677
DPOGS210197	-0.382275
DPOGS210186	-0.472731
DPOGS210205	1.249406
DPOGS210187	0.951729
DPOGS210198	1.201409
DPOGS210188	-0.380641
DPOGS210185	-1.460450
DPOGS210193	-0.491439
DPOGS210199	-0.369131
DPOGS210190	0.987439
DPOGS210189	0.990556
DPOGS210196	-0.157601
DPOGS210201	2.979991
DPOGS210200	-1.128714
DPOGS210194	1.598302
DPOGS210184	-0.282355
DPOGS202729	-0.703667
DPOGS202728	-1.433919
DPOGS202731	-0.141465
DPOGS202732	0.400449
DPOGS202737	0.374954
DPOGS202739	-0.664419
DPOGS202727	1.729675
DPOGS202730	-0.437507
DPOGS202740	1.667856
DPOGS202741	-0.114825
DPOGS202734	0.773360
DPOGS202736	0.283277
DPOGS202738	-0.795031
DPOGS202735	1.381682
DPOGS212913	-0.512869
DPOGS212912	1.115247
DPOGS212906	-0.299586
DPOGS212921	1.728726
DPOGS212922	0.975419
DPOGS212908	-0.086987
DPOGS212916	2.095853
DPOGS212914	2.419781
DPOGS212915	1.615885
DPOGS212905	0.271397
DPOGS212910	1.170537
DPOGS212918	1.217954
DPOGS212911	2.045935
DPOGS212920	-0.074716
DPOGS212909	1.928799
DPOGS212919	1.371875
DPOGS212907	0.942652
DPOGS212917	2.027656
DPOGS212304	-0.303580
DPOGS212303	-0.351634
DPOGS212305	-1.989258
DPOGS214518	0.656612
DPOGS214519	-1.730320
DPOGS214535	-0.241021
DPOGS214517	0.632455
DPOGS214533	1.045224
DPOGS214516	0.722227
DPOGS214521	-0.906423
DPOGS214527	1.105757
DPOGS214534	-0.889473
DPOGS214520	0.280544
DPOGS214532	1.286462
DPOGS214515	-0.512829
DPOGS214514	2.391875
DPOGS214526	0.561493
DPOGS214524	1.044142
DPOGS214536	-0.202901
DPOGS214522	0.279029
DPOGS214523	-1.250338
DPOGS214539	-0.251705
DPOGS214525	1.226743
DPOGS214513	-0.022001
DPOGS214537	2.006319
DPOGS214538	0.856523
DPOGS214529	0.332915
DPOGS205025	-0.203091
DPOGS205026	-1.344593
DPOGS205027	0.333642
DPOGS205029	-0.039845
DPOGS205024	-0.458030
DPOGS205023	-0.025660
DPOGS205030	-0.776591
DPOGS205028	-0.556819
DPOGS201053	0.163327
DPOGS206293	-0.887483
DPOGS206263	1.309311
DPOGS206294	0.506727
DPOGS206266	1.710323
DPOGS206270	-1.582605
DPOGS206280	1.053283
DPOGS206291	0.639069
DPOGS206295	2.349129
DPOGS206292	-1.294748
DPOGS206286	-0.180011
DPOGS206268	-0.467174
DPOGS206260	-1.945607
DPOGS206264	1.332962
DPOGS206262	-1.281436
DPOGS206279	1.858347
DPOGS206284	0.756029
DPOGS206290	-1.120117
DPOGS206281	1.428412
DPOGS206272	1.785135
DPOGS206276	-0.535767
DPOGS206271	0.680949
DPOGS206273	-0.508414
DPOGS206277	1.437931
DPOGS206285	-0.286221
DPOGS206261	-0.835311
DPOGS206269	0.695954
DPOGS206278	-0.643284
DPOGS206289	0.977323
DPOGS206283	-0.105709
DPOGS206275	0.546538
DPOGS206274	-0.124210
DPOGS206267	-0.430681
DPOGS206287	0.244201
DPOGS206288	0.359354
DPOGS206265	0.675163
DPOGS210402	2.116913
DPOGS210400	-0.184361
DPOGS210398	-0.797916
DPOGS210395	1.503823
DPOGS210394	0.318606
DPOGS210401	-0.917038
DPOGS210390	-1.138180
DPOGS210399	1.606260
DPOGS210396	0.350092
DPOGS210397	-0.226617
DPOGS210393	-0.227751
DPOGS210392	-0.315736
DPOGS210391	-0.264693
DPOGS205336	2.328782
DPOGS205342	-0.159724
DPOGS205343	0.965757
DPOGS205338	2.280414
DPOGS205340	-1.257983
DPOGS205341	-0.756030
DPOGS208316	2.365143
DPOGS208309	-0.039816
DPOGS208310	-0.099577
DPOGS208313	-0.956002
DPOGS208317	0.343926
DPOGS208311	0.408543
DPOGS208322	-0.230225
DPOGS208321	0.430699
DPOGS208315	0.233860
DPOGS208320	-0.143118
DPOGS208319	1.133029
DPOGS208318	-0.761223
DPOGS208314	-0.125940
DPOGS208312	-0.418777
DPOGS203075	1.796323
DPOGS203076	-0.254743
DPOGS203077	1.117864
DPOGS203078	0.080127
DPOGS203079	-0.362591
DPOGS203070	0.832018
DPOGS203069	-0.991595
DPOGS203068	0.414988
DPOGS203071	-1.869329
DPOGS203067	0.616365
DPOGS203074	-1.559544
DPOGS203073	-0.119908
DPOGS203072	1.759334
DPOGS205344	1.309190
DPOGS205349	0.580333
DPOGS205351	-0.084875
DPOGS205354	-0.715184
DPOGS205356	-0.296745
DPOGS205352	1.422999
DPOGS205353	1.038355
DPOGS205347	0.677294
DPOGS205345	-0.274966
DPOGS205358	-0.158094
DPOGS205355	-1.356513
DPOGS205346	-0.374798
DPOGS205348	2.870434
DPOGS201274	-0.033706
DPOGS201275	-1.603745
DPOGS204535	1.768059
DPOGS204549	1.593524
DPOGS204550	0.969959
DPOGS204551	0.600120
DPOGS204538	-0.264265
DPOGS204543	-0.083436
DPOGS204544	-0.174644
DPOGS204545	-0.817654
DPOGS204546	-0.974459
DPOGS204547	-1.546612
DPOGS204539	1.385107
DPOGS204537	-0.202364
DPOGS204548	-0.589123
DPOGS204555	-0.046866
DPOGS204556	0.736059
DPOGS204559	0.813981
DPOGS204541	-0.373718
DPOGS204542	-0.425317
DPOGS204536	0.642909
DPOGS204552	-1.425887
DPOGS204553	1.805077
DPOGS204554	-0.847346
DPOGS204558	-0.532210
DPOGS204534	0.280280
DPOGS204522	-0.456244
DPOGS204523	-1.315201
DPOGS204524	0.860026
DPOGS204525	-1.271438
DPOGS204527	0.389068
DPOGS204533	-1.420680
DPOGS204557	0.054788
DPOGS204528	-0.091553
DPOGS204526	0.612635
DPOGS204529	1.060138
DPOGS204530	1.505079
DPOGS204531	1.484892
DPOGS204532	2.100644
DPOGS215435	-0.161743
DPOGS215439	1.419455
DPOGS215434	-0.159951
DPOGS215440	-0.423053
DPOGS215438	-0.486410
DPOGS215448	-0.062507
DPOGS215449	1.727476
DPOGS215441	-0.200923
DPOGS215442	-0.869113
DPOGS215447	1.098724
DPOGS215446	1.895353
DPOGS215445	1.584721
DPOGS215437	1.927541
DPOGS215436	1.056776
DPOGS215444	0.782728
DPOGS215443	0.042488
DPOGS201044	-0.599709
DPOGS201043	-0.326422
DPOGS201050	-0.097557
DPOGS201048	0.121929
DPOGS201042	0.201461
DPOGS201045	-0.201746
DPOGS201046	0.485827
DPOGS201041	0.162559
DPOGS201040	-0.038022
DPOGS201038	0.244972
DPOGS201047	-0.441362
DPOGS201039	2.089620
DPOGS201049	-1.285885
DPOGS204569	0.877853
DPOGS204566	-0.114013
DPOGS204567	-1.412212
DPOGS204565	-0.400121
DPOGS204568	-1.487516
DPOGS204570	0.328089
DPOGS204571	1.283049
DPOGS200924	1.618065
DPOGS200920	0.402726
DPOGS200928	-0.280638
DPOGS200923	0.782581
DPOGS200930	-0.039433
DPOGS200925	0.394258
DPOGS200929	-0.162840
DPOGS200933	-0.837643
DPOGS200922	-0.115162
DPOGS200926	-0.196733
DPOGS200927	-0.047494
DPOGS200919	0.035378
DPOGS200937	1.619206
DPOGS200936	1.351016
DPOGS200932	-0.445946
DPOGS200935	-0.105314
DPOGS200931	0.951801
DPOGS200934	-0.512450
DPOGS200921	-0.085704
DPOGS209877	-0.065830
DPOGS209867	-0.117694
DPOGS209866	2.037303
DPOGS209875	2.278982
DPOGS209874	0.943166
DPOGS209876	-0.164874
DPOGS209872	-0.110307
DPOGS209868	0.567603
DPOGS209869	-0.469274
DPOGS209871	0.831279
DPOGS209870	0.149321
DPOGS200584	0.963678
DPOGS200583	1.910461
DPOGS200577	1.760994
DPOGS200578	1.901893
DPOGS200575	-1.443356
DPOGS200582	-1.182238
DPOGS200581	-0.179465
DPOGS200576	-1.699673
DPOGS200579	-0.171969
DPOGS210557	1.695432
DPOGS210558	-0.127621
DPOGS210541	-0.283723
DPOGS210545	0.051023
DPOGS210537	-1.468318
DPOGS210543	-0.077867
DPOGS210559	-0.559500
DPOGS210552	-1.209638
DPOGS210546	-0.319430
DPOGS210555	-0.242649
DPOGS210538	-1.812596
DPOGS210551	1.425264
DPOGS210561	0.225470
DPOGS210544	-0.656895
DPOGS210540	-0.206610
DPOGS210548	1.183491
DPOGS210560	-1.287351
DPOGS210539	-1.128859
DPOGS210549	0.269758
DPOGS210556	-0.764704
DPOGS210554	-0.060727
DPOGS210542	-0.220282
DPOGS210562	-0.284827
DPOGS210547	0.759158
DPOGS210553	-0.377920
DPOGS210306	1.821530
DPOGS210299	-1.088518
DPOGS210298	-0.132477
DPOGS210301	1.031394
DPOGS210300	1.617841
DPOGS210303	1.693011
DPOGS210308	2.564699
DPOGS210307	1.006840
DPOGS210305	2.195795
DPOGS210302	0.686250
DPOGS210304	0.961902
DPOGS213972	1.054877
DPOGS213973	-0.465983
DPOGS213974	0.597649
DPOGS213975	-0.100544
DPOGS213976	1.112805
DPOGS204893	0.708343
DPOGS204891	-0.526821
DPOGS204892	0.978836
DPOGS204895	-0.092824
DPOGS204899	1.586092
DPOGS204866	0.667004
DPOGS204901	-0.090052
DPOGS204872	1.415307
DPOGS204875	1.381723
DPOGS204890	-1.095003
DPOGS204885	-1.348987
DPOGS204897	-0.819796
DPOGS204867	0.788547
DPOGS204881	-0.335750
DPOGS204882	0.510766
DPOGS204864	0.427872
DPOGS204900	-0.697359
DPOGS204898	-0.430822
DPOGS204876	1.293862
DPOGS204874	-0.225994
DPOGS204879	0.223268
DPOGS204868	2.107615
DPOGS204888	1.328450
DPOGS204889	-0.066476
DPOGS204902	-0.069623
DPOGS204869	0.875714
DPOGS204871	-0.147027
DPOGS204877	1.980035
DPOGS204870	1.321815
DPOGS204878	-0.106100
DPOGS204865	-0.090319
DPOGS204896	0.447958
DPOGS204880	-0.365488
DPOGS204886	-0.266304
DPOGS204873	1.781677
DPOGS204887	-1.867029
DPOGS204883	0.177636
DPOGS204884	-0.657875
DPOGS215931	-0.352950
DPOGS215932	-1.455703
DPOGS215929	0.861459
DPOGS215930	2.155757
DPOGS215939	1.019419
DPOGS215940	-0.631725
DPOGS215933	-1.072801
DPOGS215943	0.173294
DPOGS215944	-0.088822
DPOGS215945	-0.131109
DPOGS215946	-1.103449
DPOGS215947	0.037733
DPOGS215934	-1.467106
DPOGS215935	-1.107022
DPOGS215936	-0.291393
DPOGS215937	-0.144798
DPOGS215938	-0.875611
DPOGS215948	-0.124195
DPOGS215949	0.477301
DPOGS215928	-0.006838
DPOGS215942	-0.584627
DPOGS209694	-0.871706
DPOGS209704	-1.476193
DPOGS209695	-0.663363
DPOGS209693	0.930497
DPOGS209699	-0.651273
DPOGS209702	-1.502396
DPOGS209703	-1.462685
DPOGS209692	-0.055441
DPOGS209701	0.456265
DPOGS209697	0.989688
DPOGS209696	0.900208
DPOGS209698	0.235610
DPOGS209700	-0.093044
DPOGS213723	0.565131
DPOGS213722	-1.882185
DPOGS213724	-1.480136
DPOGS213717	-1.463628
DPOGS213726	-1.028653
DPOGS213720	-1.456646
DPOGS213721	0.987817
DPOGS213718	-0.711303
DPOGS213725	-0.855721
DPOGS201628	1.260743
DPOGS210763	-1.468399
DPOGS210764	0.253746
DPOGS210765	0.617220
DPOGS210766	0.447310
DPOGS210767	1.887468
DPOGS210768	0.168022
DPOGS210770	0.407743
DPOGS210771	0.475477
DPOGS210772	0.944648
DPOGS210773	-0.412745
DPOGS210774	1.119874
DPOGS210775	0.906712
DPOGS210769	0.813650
DPOGS214008	-1.402104
DPOGS214006	-0.422612
DPOGS214007	-0.103795
DPOGS214005	0.609545
DPOGS214014	0.569035
DPOGS214011	-0.236462
DPOGS214009	1.134796
DPOGS214016	0.017195
DPOGS214013	2.261856
DPOGS214012	0.102807
DPOGS214010	1.244508
DPOGS214015	-1.367659
DPOGS209766	1.452890
DPOGS209759	0.134922
DPOGS209768	-0.330149
DPOGS209760	0.422394
DPOGS209751	-0.288319
DPOGS209749	0.158379
DPOGS209753	-0.092593
DPOGS209763	1.663677
DPOGS209758	0.610915
DPOGS209754	0.126601
DPOGS209764	1.795728
DPOGS209752	-0.648750
DPOGS209767	1.898684
DPOGS209756	-0.595148
DPOGS209765	1.067854
DPOGS209761	-0.151987
DPOGS209757	-0.046492
DPOGS209750	-0.611589
DPOGS209755	-0.224097
DPOGS209762	2.549216
DPOGS212535	0.361346
DPOGS212545	-0.377315
DPOGS212541	0.450350
DPOGS212542	-0.088884
DPOGS212546	-0.005455
DPOGS212547	-0.055989
DPOGS212539	2.027186
DPOGS212543	0.790621
DPOGS212549	1.698427
DPOGS212548	0.042594
DPOGS212544	0.199858
DPOGS212533	0.994573
DPOGS212532	0.417314
DPOGS212538	2.050541
DPOGS212537	-1.437292
DPOGS212531	-0.306931
DPOGS212536	1.007182
DPOGS206736	0.509672
DPOGS206743	1.988158
DPOGS206738	0.488970
DPOGS206747	0.855410
DPOGS206746	-0.472992
DPOGS206744	1.559541
DPOGS206741	-0.379151
DPOGS206762	0.817929
DPOGS206737	-0.560661
DPOGS206745	0.145982
DPOGS206756	0.479606
DPOGS206755	0.560402
DPOGS206752	1.367467
DPOGS206742	2.188058
DPOGS206758	0.926020
DPOGS206740	1.584379
DPOGS206733	0.921086
DPOGS206753	1.108867
DPOGS206754	0.945137
DPOGS206757	0.039003
DPOGS206735	-1.355286
DPOGS206761	0.538411
DPOGS206759	1.887964
DPOGS206749	-0.540186
DPOGS206763	1.933282
DPOGS206760	1.278469
DPOGS206750	-1.126821
DPOGS206764	-0.441982
DPOGS206748	1.096095
DPOGS206751	0.485491
DPOGS206739	-0.321339
DPOGS212076	0.114304
DPOGS212079	-0.168557
DPOGS212078	0.836977
DPOGS212075	1.058928
DPOGS212061	-0.395349
DPOGS212062	-0.975338
DPOGS212074	1.262613
DPOGS212077	-0.389933
DPOGS212060	-0.271138
DPOGS212059	0.804470
DPOGS212058	-0.985245
DPOGS212080	0.240045
DPOGS212072	1.130347
DPOGS212070	2.512909
DPOGS212063	-0.277734
DPOGS212069	0.340531
DPOGS212066	-1.451063
DPOGS212064	1.658299
DPOGS212065	0.451157
DPOGS212067	-0.859617
DPOGS212081	0.843026
DPOGS212073	2.458128
DPOGS200772	-0.213362
DPOGS200773	-0.419153
DPOGS200770	0.987114
DPOGS200771	-0.571089
DPOGS200765	-0.608239
DPOGS200764	0.039688
DPOGS200766	-1.718245
DPOGS200762	2.119745
DPOGS200769	1.302026
DPOGS200763	-1.433316
DPOGS212653	-0.342820
DPOGS212648	1.272229
DPOGS212651	1.414679
DPOGS212645	-0.829449
DPOGS212652	1.879308
DPOGS212650	0.999873
DPOGS212647	1.211374
DPOGS212649	-0.418257
DPOGS212646	1.273910
DPOGS206716	-0.057186
DPOGS206725	1.594418
DPOGS206719	-1.037565
DPOGS206731	-0.856625
DPOGS206718	2.198756
DPOGS206717	-1.116925
DPOGS206726	-1.852814
DPOGS206732	-0.207429
DPOGS206721	-0.106298
DPOGS206722	0.259193
DPOGS206730	0.393252
DPOGS206728	-0.454517
DPOGS206720	-0.218467
DPOGS206729	-1.842701
DPOGS206727	-1.293835
DPOGS206724	1.212536
DPOGS214675	-0.112198
DPOGS214661	1.032760
DPOGS214659	-0.104758
DPOGS214670	-0.271475
DPOGS214676	1.104386
DPOGS214673	0.997482
DPOGS214674	-0.051942
DPOGS214657	0.171951
DPOGS214655	0.771192
DPOGS214677	-0.201215
DPOGS214672	-0.091600
DPOGS214668	-0.428280
DPOGS214667	0.063435
DPOGS214660	-0.829932
DPOGS214658	0.674790
DPOGS214669	0.192177
DPOGS214656	1.745462
DPOGS214664	-0.041038
DPOGS214671	-0.701786
DPOGS214666	-1.395427
DPOGS214665	0.931586
DPOGS214663	-0.341360
DPOGS214678	-0.318888
DPOGS214662	1.917780
DPOGS205305	1.402485
DPOGS205306	1.203815
DPOGS205326	-1.418095
DPOGS205307	0.794154
DPOGS205332	2.257654
DPOGS205313	1.574627
DPOGS205330	0.561444
DPOGS205331	1.403556
DPOGS205320	-0.133019
DPOGS205309	-1.252055
DPOGS205321	-0.114131
DPOGS205312	-0.158246
DPOGS205319	-0.419262
DPOGS205327	1.517314
DPOGS205315	1.345604
DPOGS205314	1.488031
DPOGS205333	0.719584
DPOGS205308	1.071383
DPOGS205311	-0.284296
DPOGS205316	0.663878
DPOGS212204	-0.052274
DPOGS212206	0.583942
DPOGS212203	-0.166155
DPOGS212200	1.974032
DPOGS212205	0.671917
DPOGS212195	0.718443
DPOGS212201	-0.658914
DPOGS212196	0.515729
DPOGS212202	-0.269694
DPOGS212212	1.906650
DPOGS212213	-1.731897
DPOGS212197	2.012497
DPOGS212209	0.694086
DPOGS212208	0.690497
DPOGS212207	0.806063
