gene.id	stat_value
DPOGS204640	2.107650
DPOGS204641	1.507808
DPOGS204626	0.456160
DPOGS204628	2.754680
DPOGS204633	0.361950
DPOGS204627	1.497448
DPOGS204635	-0.290287
DPOGS204637	-0.153189
DPOGS204643	0.600721
DPOGS204636	0.709081
DPOGS204638	2.401459
DPOGS204642	1.391771
DPOGS213732	1.859668
DPOGS213729	2.627791
DPOGS213730	2.718231
DPOGS213733	-0.159183
DPOGS213734	1.646941
DPOGS213735	2.110563
DPOGS213728	0.233891
DPOGS201754	2.096760
DPOGS201752	0.604434
DPOGS201755	1.684984
DPOGS201750	-1.308516
DPOGS201766	0.107739
DPOGS201756	0.582798
DPOGS201761	0.368481
DPOGS201757	1.966644
DPOGS201765	0.951614
DPOGS201760	-0.011642
DPOGS201764	1.129661
DPOGS201743	1.321783
DPOGS201763	1.534037
DPOGS201759	2.397746
DPOGS201745	-0.900253
DPOGS201744	-0.164425
DPOGS201753	-0.002837
DPOGS201742	-0.158461
DPOGS201739	-0.028015
DPOGS201758	1.525846
DPOGS201762	-1.489042
DPOGS201737	1.917160
DPOGS201738	1.297468
DPOGS201741	1.019209
DPOGS201751	1.140600
DPOGS201746	-0.535757
DPOGS201740	0.248665
DPOGS201749	0.313216
DPOGS201748	-0.683299
DPOGS201747	-0.019178
DPOGS214942	1.876493
DPOGS214943	0.710382
DPOGS214944	1.272913
DPOGS214946	1.692624
DPOGS214938	-0.254449
DPOGS214956	2.891730
DPOGS214952	0.105602
DPOGS214945	1.726106
DPOGS214955	1.938580
DPOGS214934	0.649593
DPOGS214950	3.063460
DPOGS214948	0.663461
DPOGS214947	0.839165
DPOGS214954	1.743530
DPOGS214939	-0.001897
DPOGS214953	-0.322831
DPOGS214949	-0.508314
DPOGS214937	-0.378926
DPOGS214936	-0.495016
DPOGS214935	1.286047
DPOGS214951	1.020896
DPOGS214941	0.915747
DPOGS214940	1.053132
DPOGS208667	1.012198
DPOGS208637	1.405563
DPOGS208658	0.215988
DPOGS208639	0.520005
DPOGS208662	-0.143811
DPOGS208659	0.407757
DPOGS208660	0.950238
DPOGS208666	1.199695
DPOGS208656	0.984946
DPOGS208657	2.080859
DPOGS208650	0.792448
DPOGS208646	-1.145649
DPOGS208663	0.615918
DPOGS208661	-0.930884
DPOGS208653	1.141889
DPOGS208634	0.638077
DPOGS208665	-0.019577
DPOGS208655	1.038376
DPOGS208641	1.962451
DPOGS208645	0.864882
DPOGS208652	-0.005790
DPOGS208644	-0.335150
DPOGS208643	1.072620
DPOGS208654	1.499639
DPOGS208647	-0.079528
DPOGS208649	1.698703
DPOGS208638	0.312821
DPOGS208642	-0.073364
DPOGS208640	1.061713
DPOGS208648	0.438239
DPOGS208077	0.399703
DPOGS208082	-0.520562
DPOGS208087	-0.304546
DPOGS208086	-0.813341
DPOGS208068	0.352791
DPOGS208074	2.109544
DPOGS208079	0.419848
DPOGS208078	0.258553
DPOGS208072	0.950812
DPOGS208075	1.366835
DPOGS208069	0.324529
DPOGS208084	1.323436
DPOGS208081	0.340302
DPOGS208070	1.559712
DPOGS208076	0.564678
DPOGS208066	1.534335
DPOGS208085	-0.075523
DPOGS208080	1.226333
DPOGS208083	0.915222
DPOGS208071	1.968220
DPOGS208065	0.579675
DPOGS208067	-0.084665
DPOGS208064	-0.223176
DPOGS210203	0.837409
DPOGS210204	1.919933
DPOGS210183	0.482084
DPOGS210191	-0.367489
DPOGS210192	-0.221842
DPOGS210202	-0.193443
DPOGS210195	0.776626
DPOGS210197	0.332478
DPOGS210186	1.620144
DPOGS210205	1.838353
DPOGS210187	1.167775
DPOGS210198	-0.330229
DPOGS210188	0.282788
DPOGS210185	2.576502
DPOGS210193	1.423283
DPOGS210199	0.040782
DPOGS210190	-0.213729
DPOGS210189	-0.143609
DPOGS210196	1.657935
DPOGS210201	2.386294
DPOGS210200	-0.662823
DPOGS210194	-0.420967
DPOGS210184	0.901955
DPOGS202729	-1.852090
DPOGS202728	-0.708498
DPOGS202731	0.098144
DPOGS202732	-0.431043
DPOGS202737	1.638705
DPOGS202739	-0.409292
DPOGS202727	0.270279
DPOGS202730	1.012313
DPOGS202740	2.877401
DPOGS202741	0.202019
DPOGS202734	0.755829
DPOGS202736	1.947875
DPOGS202738	0.330117
DPOGS202735	0.265041
DPOGS212913	2.195484
DPOGS212912	0.531869
DPOGS212906	1.386409
DPOGS212921	-0.087352
DPOGS212922	0.684404
DPOGS212908	1.889260
DPOGS212916	1.080362
DPOGS212914	0.959710
DPOGS212915	0.562314
DPOGS212905	-0.122299
DPOGS212910	-0.730978
DPOGS212918	0.546402
DPOGS212911	2.386628
DPOGS212920	0.607908
DPOGS212909	1.860988
DPOGS212919	1.942897
DPOGS212907	0.889299
DPOGS212917	1.061035
DPOGS212304	-0.630286
DPOGS212303	1.717328
DPOGS212305	0.947519
DPOGS214518	1.575871
DPOGS214519	0.281763
DPOGS214535	-0.062164
DPOGS214517	1.170565
DPOGS214533	2.039257
DPOGS214516	1.721783
DPOGS214521	0.595248
DPOGS214527	-0.519267
DPOGS214534	1.114723
DPOGS214520	1.113344
DPOGS214532	1.743367
DPOGS214515	0.036009
DPOGS214514	1.491164
DPOGS214526	0.314924
DPOGS214524	0.290578
DPOGS214536	0.176173
DPOGS214522	1.036990
DPOGS214523	-1.237314
DPOGS214539	1.747895
DPOGS214525	1.455841
DPOGS214513	2.308660
DPOGS214537	1.291916
DPOGS214538	1.188321
DPOGS214529	1.089225
DPOGS205025	1.727686
DPOGS205026	1.286049
DPOGS205027	0.859779
DPOGS205029	1.251768
DPOGS205024	1.290868
DPOGS205023	-0.021901
DPOGS205030	1.905681
DPOGS205028	1.119624
DPOGS201053	-0.047882
DPOGS206293	0.360120
DPOGS206263	1.200893
DPOGS206294	-0.037400
DPOGS206266	0.526344
DPOGS206270	-2.211642
DPOGS206280	1.073132
DPOGS206291	1.444926
DPOGS206295	-0.290469
DPOGS206292	0.717924
DPOGS206286	0.618604
DPOGS206268	0.922841
DPOGS206260	1.900138
DPOGS206264	-0.246616
DPOGS206262	0.090699
DPOGS206279	-0.582554
DPOGS206284	-0.219628
DPOGS206290	-0.543772
DPOGS206281	1.068281
DPOGS206272	1.777279
DPOGS206276	0.036674
DPOGS206271	1.379294
DPOGS206273	0.658035
DPOGS206277	0.629364
DPOGS206285	2.078742
DPOGS206261	1.386470
DPOGS206269	0.815110
DPOGS206278	0.221464
DPOGS206289	1.004278
DPOGS206283	-0.210608
DPOGS206275	1.394105
DPOGS206274	-0.132384
DPOGS206267	0.753096
DPOGS206287	0.009212
DPOGS206288	0.274138
DPOGS206265	0.562634
DPOGS210402	-1.341837
DPOGS210400	-0.186168
DPOGS210398	0.055407
DPOGS210395	1.187469
DPOGS210394	0.745578
DPOGS210401	1.955970
DPOGS210390	-0.195079
DPOGS210399	-1.268762
DPOGS210396	0.929105
DPOGS210397	-0.923686
DPOGS210393	-0.068300
DPOGS210392	-0.314057
DPOGS210391	0.928604
DPOGS205336	2.222238
DPOGS205342	-0.022019
DPOGS205343	2.143375
DPOGS205338	2.274999
DPOGS205340	0.911932
DPOGS205341	0.320067
DPOGS208316	-0.367364
DPOGS208309	0.073298
DPOGS208310	0.816791
DPOGS208313	1.757421
DPOGS208317	2.320306
DPOGS208311	1.038708
DPOGS208322	-0.162180
DPOGS208321	1.040699
DPOGS208315	-1.167377
DPOGS208320	-0.377970
DPOGS208319	0.537167
DPOGS208318	-0.406235
DPOGS208314	0.614329
DPOGS208312	-0.752266
DPOGS203075	1.802934
DPOGS203076	1.654980
DPOGS203077	2.254128
DPOGS203078	-0.529160
DPOGS203079	1.666059
DPOGS203070	-0.962642
DPOGS203069	0.215524
DPOGS203068	1.987886
DPOGS203071	1.812906
DPOGS203067	1.407198
DPOGS203074	0.614223
DPOGS203073	1.619298
DPOGS203072	2.503487
DPOGS205344	-0.560406
DPOGS205349	0.696914
DPOGS205351	1.089749
DPOGS205354	2.654075
DPOGS205356	2.260724
DPOGS205352	1.431720
DPOGS205353	0.046878
DPOGS205347	3.091965
DPOGS205345	2.359075
DPOGS205358	-0.021790
DPOGS205355	1.631031
DPOGS205346	-0.473471
DPOGS205348	3.209991
DPOGS201274	-0.081616
DPOGS201275	2.359260
DPOGS204535	-0.329253
DPOGS204549	1.058852
DPOGS204550	1.198109
DPOGS204551	0.677199
DPOGS204538	0.079689
DPOGS204543	1.272308
DPOGS204544	1.166738
DPOGS204545	1.436374
DPOGS204546	0.959899
DPOGS204547	1.663900
DPOGS204539	2.421689
DPOGS204537	0.074727
DPOGS204548	1.528859
DPOGS204555	1.084663
DPOGS204556	1.362524
DPOGS204559	0.779802
DPOGS204541	-0.288818
DPOGS204542	-0.505832
DPOGS204536	0.399488
DPOGS204552	0.751728
DPOGS204553	1.495391
DPOGS204554	1.557116
DPOGS204558	0.978881
DPOGS204534	-0.608223
DPOGS204522	0.463008
DPOGS204523	-1.573921
DPOGS204524	1.244179
DPOGS204525	0.871186
DPOGS204527	1.458541
DPOGS204533	0.972816
DPOGS204557	0.609938
DPOGS204528	1.783899
DPOGS204526	2.436781
DPOGS204529	0.112744
DPOGS204530	-0.177089
DPOGS204531	0.628196
DPOGS204532	1.714510
DPOGS215435	1.965538
DPOGS215439	-0.437583
DPOGS215434	0.272501
DPOGS215440	2.860929
DPOGS215438	1.781375
DPOGS215448	1.287165
DPOGS215449	0.800067
DPOGS215441	-0.290045
DPOGS215442	1.298369
DPOGS215447	1.510062
DPOGS215446	1.338992
DPOGS215445	-0.065389
DPOGS215437	2.088858
DPOGS215436	1.018010
DPOGS215444	1.615850
DPOGS215443	1.584724
DPOGS201044	-0.626631
DPOGS201043	1.542189
DPOGS201050	0.499619
DPOGS201048	0.080575
DPOGS201042	-0.058766
DPOGS201045	1.368417
DPOGS201046	0.844807
DPOGS201041	0.132922
DPOGS201040	-0.029099
DPOGS201038	1.126516
DPOGS201047	-0.115404
DPOGS201039	-1.069189
DPOGS201049	0.515704
DPOGS204569	1.927681
DPOGS204566	-0.977891
DPOGS204567	1.149043
DPOGS204565	1.490323
DPOGS204568	0.692417
DPOGS204570	0.901232
DPOGS204571	0.909732
DPOGS200924	1.388605
DPOGS200920	0.777877
DPOGS200928	1.666935
DPOGS200923	1.120203
DPOGS200930	-0.084493
DPOGS200925	0.962785
DPOGS200929	1.732798
DPOGS200933	1.162085
DPOGS200922	1.006955
DPOGS200926	0.107848
DPOGS200927	-0.175912
DPOGS200919	0.970490
DPOGS200937	0.960630
DPOGS200936	1.680212
DPOGS200932	-0.831753
DPOGS200935	0.077487
DPOGS200931	0.184251
DPOGS200934	1.080656
DPOGS200921	-0.104760
DPOGS209877	0.332427
DPOGS209867	0.987360
DPOGS209866	2.223321
DPOGS209875	1.231443
DPOGS209874	1.003419
DPOGS209876	1.041666
DPOGS209872	1.509547
DPOGS209868	1.160211
DPOGS209869	-0.547020
DPOGS209871	1.747867
DPOGS209870	0.715373
DPOGS200584	-0.608999
DPOGS200583	1.469145
DPOGS200577	1.764805
DPOGS200578	1.148159
DPOGS200575	-0.938720
DPOGS200582	2.389610
DPOGS200581	-1.499738
DPOGS200576	-0.926845
DPOGS200579	-0.147619
DPOGS210557	0.419318
DPOGS210558	1.638485
DPOGS210541	-0.725195
DPOGS210545	-0.832976
DPOGS210537	-0.150014
DPOGS210543	-0.115414
DPOGS210559	0.934819
DPOGS210552	0.394779
DPOGS210546	0.557947
DPOGS210555	-1.458711
DPOGS210538	0.569766
DPOGS210551	0.199739
DPOGS210561	-0.666529
DPOGS210544	-1.331314
DPOGS210540	-0.143770
DPOGS210548	0.275303
DPOGS210560	0.512989
DPOGS210539	0.196755
DPOGS210549	2.055879
DPOGS210556	-0.160632
DPOGS210554	-0.071383
DPOGS210542	-0.637506
DPOGS210562	0.342694
DPOGS210547	1.675319
DPOGS210553	-0.880505
DPOGS210306	1.683233
DPOGS210299	0.379312
DPOGS210298	1.285056
DPOGS210301	2.091194
DPOGS210300	2.501076
DPOGS210303	1.752987
DPOGS210308	-1.877950
DPOGS210307	1.242551
DPOGS210305	1.788952
DPOGS210302	2.353902
DPOGS210304	0.999676
DPOGS213972	0.221079
DPOGS213973	0.818294
DPOGS213974	0.802812
DPOGS213975	-0.420856
DPOGS213976	1.509350
DPOGS204893	0.136320
DPOGS204891	1.300616
DPOGS204892	1.635325
DPOGS204895	0.440716
DPOGS204899	0.229622
DPOGS204866	-0.442054
DPOGS204901	1.683875
DPOGS204872	1.733209
DPOGS204875	1.048759
DPOGS204890	-0.073200
DPOGS204885	-0.436685
DPOGS204897	-0.158131
DPOGS204867	-0.610222
DPOGS204881	-0.047350
DPOGS204882	0.914262
DPOGS204864	-0.566656
DPOGS204900	0.437038
DPOGS204898	0.695269
DPOGS204876	-0.172004
DPOGS204874	0.518115
DPOGS204879	1.583164
DPOGS204868	1.076558
DPOGS204888	1.358543
DPOGS204889	0.080397
DPOGS204902	0.918863
DPOGS204869	-0.100465
DPOGS204871	0.984128
DPOGS204877	1.714981
DPOGS204870	1.884842
DPOGS204878	0.743949
DPOGS204865	-0.023959
DPOGS204896	-0.878092
DPOGS204880	0.629937
DPOGS204886	-0.291864
DPOGS204873	2.349818
DPOGS204887	0.908620
DPOGS204883	-1.131619
DPOGS204884	0.627936
DPOGS215931	-0.705322
DPOGS215932	-1.472353
DPOGS215929	1.591043
DPOGS215930	1.362893
DPOGS215939	0.501809
DPOGS215940	-0.841281
DPOGS215933	0.478047
DPOGS215943	2.057686
DPOGS215944	-0.263094
DPOGS215945	0.661407
DPOGS215946	1.308815
DPOGS215947	0.242103
DPOGS215934	1.297646
DPOGS215935	0.935582
DPOGS215936	0.619403
DPOGS215937	-0.300822
DPOGS215938	1.762512
DPOGS215948	-0.973826
DPOGS215949	0.245803
DPOGS215928	0.613312
DPOGS215942	0.626238
DPOGS209694	1.889936
DPOGS209704	-0.504824
DPOGS209695	-0.668147
DPOGS209693	1.798864
DPOGS209699	0.888450
DPOGS209702	1.588685
DPOGS209703	0.640543
DPOGS209692	0.244654
DPOGS209701	1.929342
DPOGS209697	-0.140871
DPOGS209696	-0.341260
DPOGS209698	1.070300
DPOGS209700	1.758728
DPOGS213723	0.174462
DPOGS213722	0.725456
DPOGS213724	-1.426239
DPOGS213717	0.376085
DPOGS213726	-0.736070
DPOGS213720	-1.312861
DPOGS213721	0.436044
DPOGS213718	1.216389
DPOGS213725	-0.976823
DPOGS201628	2.064160
DPOGS210763	-0.875524
DPOGS210764	1.585290
DPOGS210765	-0.367240
DPOGS210766	1.298288
DPOGS210767	1.174063
DPOGS210768	1.272903
DPOGS210770	1.020349
DPOGS210771	0.327496
DPOGS210772	0.261097
DPOGS210773	0.728359
DPOGS210774	0.785074
DPOGS210775	1.689374
DPOGS210769	1.357862
DPOGS214008	2.422708
DPOGS214006	2.051977
DPOGS214007	2.339565
DPOGS214005	1.542940
DPOGS214014	2.760323
DPOGS214011	-0.289869
DPOGS214009	1.047491
DPOGS214016	3.106438
DPOGS214013	0.595841
DPOGS214012	1.484763
DPOGS214010	0.604990
DPOGS214015	-0.299713
DPOGS209766	2.033152
DPOGS209759	1.083883
DPOGS209768	0.542261
DPOGS209760	-0.164701
DPOGS209751	0.640009
DPOGS209749	2.108839
DPOGS209753	-1.338669
DPOGS209763	1.383230
DPOGS209758	0.609738
DPOGS209754	1.882482
DPOGS209764	-0.478309
DPOGS209752	1.675329
DPOGS209767	-0.405886
DPOGS209756	1.356064
DPOGS209765	-2.128753
DPOGS209761	1.750001
DPOGS209757	-0.621341
DPOGS209750	-0.065809
DPOGS209755	2.453943
DPOGS209762	2.119909
DPOGS212535	1.024667
DPOGS212545	0.364991
DPOGS212541	1.331409
DPOGS212542	1.948491
DPOGS212546	0.108990
DPOGS212547	-0.291818
DPOGS212539	2.355811
DPOGS212543	1.122138
DPOGS212549	1.242886
DPOGS212548	0.189060
DPOGS212544	-0.090937
DPOGS212533	-0.077453
DPOGS212532	2.614329
DPOGS212538	1.811663
DPOGS212537	1.063542
DPOGS212531	0.467594
DPOGS212536	0.093335
DPOGS206736	0.162039
DPOGS206743	1.231553
DPOGS206738	-0.368612
DPOGS206747	1.972266
DPOGS206746	1.891006
DPOGS206744	1.180082
DPOGS206741	2.390761
DPOGS206762	1.016269
DPOGS206737	2.317390
DPOGS206745	0.883023
DPOGS206756	0.375654
DPOGS206755	-0.259602
DPOGS206752	2.689213
DPOGS206742	2.000633
DPOGS206758	2.012049
DPOGS206740	1.615720
DPOGS206733	0.959711
DPOGS206753	1.418372
DPOGS206754	0.389805
DPOGS206757	1.814072
DPOGS206735	-0.181701
DPOGS206761	0.349058
DPOGS206759	0.453513
DPOGS206749	0.604208
DPOGS206763	1.897576
DPOGS206760	2.234076
DPOGS206750	2.812463
DPOGS206764	-0.500756
DPOGS206748	1.430543
DPOGS206751	0.213865
DPOGS206739	-0.268270
DPOGS212076	1.746335
DPOGS212079	2.003243
DPOGS212078	1.911961
DPOGS212075	2.141029
DPOGS212061	-0.467930
DPOGS212062	0.176797
DPOGS212074	0.561723
DPOGS212077	-0.434592
DPOGS212060	1.735936
DPOGS212059	2.809592
DPOGS212058	2.240409
DPOGS212080	0.787292
DPOGS212072	1.017037
DPOGS212070	-0.652992
DPOGS212063	1.472432
DPOGS212069	1.034786
DPOGS212066	1.809560
DPOGS212064	-0.292823
DPOGS212065	0.836893
DPOGS212067	0.229759
DPOGS212081	1.205658
DPOGS212073	0.475284
DPOGS200772	-0.242758
DPOGS200773	0.286866
DPOGS200770	0.937410
DPOGS200771	0.291230
DPOGS200765	0.235411
DPOGS200764	-0.172760
DPOGS200766	-0.674703
DPOGS200762	2.212865
DPOGS200769	0.745727
DPOGS200763	0.725071
DPOGS212653	-1.203995
DPOGS212648	1.831761
DPOGS212651	-0.246043
DPOGS212645	0.379670
DPOGS212652	1.343771
DPOGS212650	1.806874
DPOGS212647	1.374302
DPOGS212649	0.758402
DPOGS212646	0.066781
DPOGS206716	-0.232252
DPOGS206725	0.321583
DPOGS206719	0.535621
DPOGS206731	0.191271
DPOGS206718	0.850408
DPOGS206717	0.437943
DPOGS206726	-0.064328
DPOGS206732	-0.116833
DPOGS206721	-0.793162
DPOGS206722	-0.029954
DPOGS206730	0.854625
DPOGS206728	1.036219
DPOGS206720	0.924665
DPOGS206729	-0.962758
DPOGS206727	1.414089
DPOGS206724	-0.014535
DPOGS214675	-0.263579
DPOGS214661	1.272706
DPOGS214659	0.628033
DPOGS214670	1.866882
DPOGS214676	0.603059
DPOGS214673	1.347430
DPOGS214674	-0.043619
DPOGS214657	0.428619
DPOGS214655	-1.176438
DPOGS214677	-0.214117
DPOGS214672	-0.066326
DPOGS214668	1.230183
DPOGS214667	1.011907
DPOGS214660	1.137799
DPOGS214658	0.296545
DPOGS214669	-0.069897
DPOGS214656	-0.222309
DPOGS214664	0.645225
DPOGS214671	0.197698
DPOGS214666	0.773565
DPOGS214665	0.935668
DPOGS214663	1.245725
DPOGS214678	1.535508
DPOGS214662	1.080891
DPOGS205305	1.302405
DPOGS205306	1.517867
DPOGS205326	1.326566
DPOGS205307	1.950634
DPOGS205332	1.432449
DPOGS205313	1.049307
DPOGS205330	1.006424
DPOGS205331	1.020703
DPOGS205320	-0.117341
DPOGS205309	0.476602
DPOGS205321	0.183915
DPOGS205312	1.464997
DPOGS205319	0.781489
DPOGS205327	1.344157
DPOGS205315	1.180881
DPOGS205314	1.614450
DPOGS205333	-0.301145
DPOGS205308	0.754183
DPOGS205311	-0.921267
DPOGS205316	1.306404
DPOGS212204	-0.035059
DPOGS212206	-0.191281
DPOGS212203	1.358291
DPOGS212200	1.915194
DPOGS212205	0.971520
DPOGS212195	1.172919
DPOGS212201	-0.826326
DPOGS212196	0.080035
DPOGS212202	0.354291
DPOGS212212	-0.067225
DPOGS212213	0.495006
DPOGS212197	2.937258
DPOGS212209	1.028218
DPOGS212208	1.898939
DPOGS212207	1.835211
DPOGS212210	1.716721
DPOGS212198	3.101810
DPOGS212211	1.405624
DPOGS202701	0.520379
DPOGS202700	-0.221387
DPOGS202694	0.433914
DPOGS202699	-0.643591
DPOGS202696	1.710513
DPOGS202693	2.959324
DPOGS202695	1.510038
DPOGS202702	1.329232
DPOGS202697	1.729170
DPOGS202691	2.660201
DPOGS202692	2.056396
DPOGS202689	-0.578049
DPOGS202704	0.870585
DPOGS202690	1.272673
DPOGS202703	0.493274
DPOGS211626	0.013523
DPOGS211624	1.517367
DPOGS211649	-0.525842
DPOGS211654	1.624433
DPOGS211627	-0.284327
DPOGS211622	0.246315
DPOGS211641	1.448481
DPOGS211625	0.930377
DPOGS211637	-0.135441
DPOGS211650	2.334663
DPOGS211648	-0.109134
DPOGS211640	-1.338516
DPOGS211638	0.312687
DPOGS211639	1.751002
DPOGS211628	1.373276
DPOGS211644	1.908128
DPOGS211658	-1.102630
DPOGS211651	-0.187249
DPOGS211623	2.444716
DPOGS211652	0.235745
DPOGS211631	1.977783
DPOGS211645	1.862747
DPOGS211636	-0.154776
DPOGS211635	1.335412
DPOGS211655	-0.134194
DPOGS211646	1.945949
DPOGS211647	-0.115341
DPOGS211633	0.237090
DPOGS211634	0.456321
DPOGS211657	1.143588
DPOGS211642	1.559625
DPOGS211659	1.566811
DPOGS211643	1.035740
DPOGS211632	1.585696
DPOGS211629	-1.308163
DPOGS211656	-0.128920
DPOGS211630	-1.859251
DPOGS202473	-0.047894
DPOGS202474	-1.347674
DPOGS202475	-0.252064
DPOGS202476	-1.055069
DPOGS202477	-1.466773
DPOGS202478	0.363829
DPOGS202479	1.972291
DPOGS202480	-0.691599
DPOGS202481	-1.073781
DPOGS202482	0.770382
DPOGS202483	-0.091010
DPOGS202484	-0.321971
DPOGS210014	0.143524
DPOGS210017	-0.419186
DPOGS210016	1.268287
DPOGS210015	1.441666
DPOGS210010	-1.031386
DPOGS210013	1.087310
DPOGS210012	0.033872
DPOGS210002	-0.642402
DPOGS210008	-0.219154
DPOGS210001	1.804376
DPOGS210005	-0.748574
DPOGS210018	-0.128320
DPOGS210007	1.218465
DPOGS210003	-0.259899
DPOGS210009	0.365984
DPOGS210006	0.210131
DPOGS210011	-0.188162
DPOGS210004	-1.036334
DPOGS200213	1.594931
DPOGS200215	0.769716
DPOGS200214	0.559624
DPOGS200211	-0.734310
DPOGS200212	1.850162
DPOGS200216	2.458324
DPOGS205749	1.265020
DPOGS205746	1.880027
DPOGS205750	0.166130
DPOGS205747	-0.374174
DPOGS211466	1.885840
DPOGS213048	0.571148
DPOGS213050	0.332060
DPOGS213049	1.062278
DPOGS205437	-0.216375
DPOGS205435	-0.240031
DPOGS205434	-0.215953
DPOGS205433	-0.210139
DPOGS205447	1.441252
DPOGS205444	-0.085626
DPOGS205449	-0.186365
DPOGS205443	0.635480
DPOGS205439	1.626837
DPOGS205438	1.393732
DPOGS205442	0.830607
DPOGS205448	0.801276
DPOGS205445	-0.073469
DPOGS205440	2.718213
DPOGS205436	-0.144586
DPOGS205446	0.014943
DPOGS205441	1.554667
DPOGS212884	0.258850
DPOGS212885	0.751023
DPOGS206227	1.779784
DPOGS206224	-0.388193
DPOGS206232	-0.347469
DPOGS206233	-0.237902
DPOGS206222	-0.761594
DPOGS206229	-0.535095
DPOGS206230	1.676606
DPOGS206234	-0.435860
DPOGS206218	2.681723
DPOGS206217	1.813737
DPOGS206228	2.438255
DPOGS206215	-0.583718
DPOGS206236	1.740312
DPOGS206221	0.466184
DPOGS206219	0.057073
DPOGS206216	0.646787
DPOGS206226	1.873913
DPOGS206220	1.600399
DPOGS206235	-0.285710
DPOGS206223	-0.339280
DPOGS206237	1.167877
DPOGS206238	1.431897
DPOGS206231	-0.828462
DPOGS202750	-0.253003
DPOGS202752	1.029852
DPOGS202753	1.682770
DPOGS202755	0.874977
DPOGS202754	0.009765
DPOGS209341	2.194082
DPOGS209342	-1.510473
DPOGS209345	1.957392
DPOGS209347	0.247008
DPOGS209340	1.875190
DPOGS209338	2.012948
DPOGS209343	-0.255140
DPOGS209339	2.700659
DPOGS209348	0.355569
DPOGS209346	1.732086
DPOGS200030	1.148148
DPOGS200031	0.288419
DPOGS200033	-0.168079
DPOGS200023	0.526627
DPOGS200024	0.919483
DPOGS200025	0.470753
DPOGS200026	-0.149652
DPOGS200035	0.872163
DPOGS200034	-0.723141
DPOGS200027	1.630235
DPOGS200022	1.969113
DPOGS200032	2.664514
DPOGS200021	-0.520595
DPOGS216149	0.508167
DPOGS216151	-1.290541
DPOGS216148	0.578937
DPOGS205867	2.198023
DPOGS205870	1.203711
DPOGS205866	1.240777
DPOGS205880	0.485347
DPOGS205877	0.532683
DPOGS205868	2.212564
DPOGS205863	1.965770
DPOGS205869	0.796770
DPOGS205875	0.960113
DPOGS205872	1.967464
DPOGS205864	3.499808
DPOGS205879	-0.146210
DPOGS205874	0.895388
DPOGS205865	0.139435
DPOGS205871	0.063497
DPOGS205882	0.161790
DPOGS205881	1.105116
DPOGS205873	-0.649915
DPOGS205876	0.851761
DPOGS205878	0.796496
DPOGS204915	1.285298
DPOGS204912	0.687704
DPOGS204908	-0.036691
DPOGS204921	2.685482
DPOGS204904	1.853685
DPOGS204916	0.518425
DPOGS204907	1.351927
DPOGS204920	1.943561
DPOGS204903	0.938506
DPOGS204913	1.157031
DPOGS204914	-0.319872
DPOGS204909	0.750233
DPOGS204919	2.025236
DPOGS204918	0.856414
DPOGS204910	-0.413281
DPOGS204917	1.037040
DPOGS213319	0.645911
DPOGS213317	1.043435
DPOGS213320	-0.405099
DPOGS213318	1.454332
DPOGS213332	-1.221905
DPOGS213322	0.147927
DPOGS213321	0.883878
DPOGS213328	1.961361
DPOGS213333	0.264052
DPOGS213327	1.434999
DPOGS213326	1.122974
DPOGS213324	1.799432
DPOGS213325	-0.050374
DPOGS213329	0.423196
DPOGS213331	1.336292
DPOGS213330	1.925868
DPOGS205734	-0.267030
DPOGS205732	2.156995
DPOGS205742	-0.392263
DPOGS205735	-1.176570
DPOGS205738	-0.255635
DPOGS205736	0.163644
DPOGS205733	-0.166916
DPOGS205731	2.545061
DPOGS205741	-0.144753
DPOGS205729	2.506511
DPOGS205739	2.255887
DPOGS205743	-0.120241
DPOGS205740	2.853011
DPOGS205730	-0.183149
DPOGS205728	-0.049183
DPOGS205737	1.536772
DPOGS200699	0.281046
DPOGS212183	1.772680
DPOGS212187	0.137340
DPOGS212188	0.352023
DPOGS212189	0.922607
DPOGS212186	0.563342
DPOGS212185	0.478269
DPOGS212184	-0.175737
DPOGS206183	0.198223
DPOGS206187	-0.493521
DPOGS206188	-1.122807
DPOGS206186	-1.913311
DPOGS206190	-0.748763
DPOGS206198	2.134218
DPOGS206189	0.961840
DPOGS206191	1.548616
DPOGS206192	-1.780789
DPOGS206182	-0.074612
DPOGS206196	-0.789159
DPOGS206199	-0.590150
DPOGS206193	-0.322587
DPOGS206197	-0.142236
DPOGS206185	0.844631
DPOGS206184	-0.017967
DPOGS206194	-0.061915
DPOGS209400	1.052035
DPOGS209406	1.589394
DPOGS209402	1.322793
DPOGS209416	1.311350
DPOGS209415	0.981847
DPOGS209401	-0.205952
DPOGS209397	0.406153
DPOGS209412	1.035695
DPOGS209398	1.462123
DPOGS209404	-0.098055
DPOGS209419	1.432509
DPOGS209421	-0.402500
DPOGS209414	2.010712
DPOGS209405	0.723003
DPOGS209411	-0.340945
DPOGS209410	2.098862
DPOGS209399	0.054313
DPOGS209418	2.080447
DPOGS209403	2.308526
DPOGS209408	-0.074240
DPOGS209413	0.988896
DPOGS209417	0.624719
DPOGS209420	-0.253452
DPOGS208145	-0.085718
DPOGS208143	-0.883768
DPOGS208144	-0.958156
DPOGS208138	-0.826282
DPOGS208146	0.259705
DPOGS208139	-1.221610
DPOGS208142	0.256930
DPOGS215160	0.209519
