gene.id	stat_value
DPOGS214987	0.032382
DPOGS214988	0.043758
DPOGS214989	0.043842
DPOGS214991	0.041138
DPOGS214993	0.035703
DPOGS214995	0.031558
DPOGS214996	0.041904
DPOGS215000	0.035526
DPOGS215001	0.037299
DPOGS215003	0.035438
DPOGS215006	0.039624
DPOGS215007	0.036300
DPOGS215009	0.045492
DPOGS215010	0.033865
DPOGS215011	0.036915
DPOGS215012	0.039189
DPOGS215015	0.040289
DPOGS215016	0.046554
DPOGS215017	0.042817
DPOGS215018	0.038197
DPOGS215019	0.039360
DPOGS215020	0.037293
DPOGS215021	0.041278
DPOGS215022	0.034965
DPOGS215023	0.040497
DPOGS215024	0.041806
DPOGS215025	0.039631
DPOGS215029	0.043694
DPOGS215031	0.037287
DPOGS215095	0.039664
DPOGS215096	0.041006
DPOGS215098	0.035338
DPOGS215102	0.042935
DPOGS215106	0.045681
DPOGS215109	0.042999
DPOGS215110	0.040848
DPOGS215115	0.040601
DPOGS215116	0.038074
DPOGS215117	0.039248
DPOGS215118	0.024896
DPOGS215123	0.037885
DPOGS215125	0.042833
DPOGS215149	0.036056
DPOGS215150	0.037957
DPOGS215163	0.040033
DPOGS215167	0.044002
DPOGS215169	0.032587
DPOGS215171	0.032639
DPOGS215173	0.044732
DPOGS215174	0.055258
DPOGS215175	0.038150
DPOGS215176	0.037433
DPOGS215180	0.042723
DPOGS215181	0.046581
DPOGS215182	0.035273
DPOGS215183	0.038931
DPOGS215184	0.045677
DPOGS215186	0.048638
DPOGS215187	0.040109
DPOGS215188	0.042370
DPOGS215189	0.034292
DPOGS215190	0.035716
DPOGS215192	0.036028
DPOGS215194	0.041482
DPOGS215195	0.036704
DPOGS215199	0.039330
DPOGS215200	0.031130
DPOGS215201	0.032522
DPOGS215202	0.038478
DPOGS215203	0.040666
DPOGS215205	0.035246
DPOGS215206	0.031730
DPOGS215208	0.037281
DPOGS215209	0.037464
DPOGS215210	0.035259
DPOGS215212	0.033959
DPOGS215216	0.038547
DPOGS215217	0.036360
DPOGS215218	0.029863
DPOGS215219	0.037744
DPOGS215220	0.030898
DPOGS215221	0.042007
DPOGS215223	0.027345
DPOGS215224	0.045522
DPOGS215225	0.033231
DPOGS215226	0.043383
DPOGS215229	0.046790
DPOGS215230	0.046955
DPOGS215231	0.041075
DPOGS215237	0.045462
DPOGS215238	0.034588
DPOGS215239	0.040398
DPOGS215242	0.039020
DPOGS215245	0.040123
DPOGS215254	0.042894
DPOGS215257	0.044245
DPOGS215258	0.041607
DPOGS215265	0.028339
DPOGS215269	0.044626
DPOGS215272	0.033160
DPOGS215273	0.031475
DPOGS215274	0.036554
DPOGS215275	0.039559
DPOGS215280	0.038794
DPOGS215282	0.028213
DPOGS215294	0.050454
DPOGS215306	0.045901
DPOGS215316	0.036497
DPOGS215319	0.042280
DPOGS215321	0.043938
DPOGS215325	0.042974
DPOGS215326	0.038545
DPOGS215327	0.037912
DPOGS215328	0.036988
DPOGS215329	0.042631
DPOGS215335	0.050327
DPOGS215341	0.034411
DPOGS215348	0.033973
DPOGS215350	0.009277
DPOGS215354	0.041517
DPOGS215355	0.043041
DPOGS215356	0.038519
DPOGS215358	0.041241
DPOGS215361	0.041529
DPOGS215362	0.049508
DPOGS215363	0.037100
DPOGS215366	0.035303
DPOGS215368	0.023556
DPOGS215431	0.037485
DPOGS215432	0.037461
DPOGS215436	0.040501
DPOGS215438	0.036584
DPOGS215442	0.033883
DPOGS215444	0.040753
DPOGS215446	0.041677
DPOGS215447	0.037759
DPOGS215450	0.041057
DPOGS215451	0.024763
DPOGS215502	0.017750
DPOGS215514	0.026368
DPOGS215532	0.036852
DPOGS215535	0.045700
DPOGS215536	0.037710
DPOGS215537	0.028330
DPOGS215538	0.020861
DPOGS215539	0.033789
DPOGS215542	0.057697
DPOGS215547	0.031728
DPOGS215554	0.045724
DPOGS215556	0.044118
DPOGS215562	0.034165
DPOGS215564	0.036496
DPOGS215569	0.035524
DPOGS215570	0.032854
DPOGS215571	0.040090
DPOGS215579	0.041076
DPOGS215582	0.034676
DPOGS215583	0.024522
DPOGS215586	0.037314
DPOGS215588	0.043594
DPOGS215590	0.032172
DPOGS215592	0.020867
DPOGS215593	0.023482
DPOGS215595	0.031165
DPOGS215599	0.024492
DPOGS215601	0.036462
DPOGS215605	0.031245
DPOGS215608	0.037932
DPOGS215614	0.035962
DPOGS215616	0.047930
DPOGS215618	0.024891
DPOGS215620	0.045628
DPOGS215622	0.037289
DPOGS215625	0.033658
DPOGS215626	0.031125
DPOGS215630	0.038145
DPOGS215633	0.035815
DPOGS215635	0.041325
DPOGS215638	0.025303
DPOGS215639	0.049575
DPOGS215643	0.029037
DPOGS215644	0.035575
DPOGS215645	0.028297
DPOGS215646	0.038239
DPOGS215650	0.028068
DPOGS215651	0.049242
DPOGS215652	0.045505
DPOGS215655	0.035576
DPOGS215656	0.031541
DPOGS215658	0.029596
DPOGS215659	0.037017
DPOGS215660	0.029987
DPOGS215663	0.042573
DPOGS215666	0.024435
DPOGS215667	0.036365
DPOGS215669	0.035821
DPOGS215670	0.042176
DPOGS215671	0.055905
DPOGS215672	0.026137
DPOGS215673	0.032811
DPOGS215680	0.037511
DPOGS215681	0.032003
DPOGS215684	0.041990
DPOGS215685	0.036828
DPOGS215690	0.028583
DPOGS215694	0.029840
DPOGS215696	0.035227
DPOGS215698	0.039817
DPOGS215699	0.026706
DPOGS215700	0.028568
DPOGS215701	0.042231
DPOGS215703	0.028757
DPOGS215704	0.036563
DPOGS215706	0.049783
DPOGS215707	0.036880
DPOGS215708	0.036862
DPOGS215709	0.049603
DPOGS215711	0.044665
DPOGS215716	0.044395
DPOGS215717	0.041689
DPOGS215718	0.034797
DPOGS215721	0.025033
DPOGS215732	0.026315
DPOGS215734	0.023837
DPOGS215736	0.037836
DPOGS215739	0.038937
DPOGS215740	0.035427
DPOGS215742	0.033620
DPOGS215747	0.038940
DPOGS215755	0.023138
DPOGS215757	0.029524
DPOGS215759	0.034396
DPOGS215763	0.053484
DPOGS215764	0.025597
DPOGS215765	0.029953
DPOGS215768	0.017487
DPOGS215773	0.035348
DPOGS215777	0.034267
DPOGS215778	0.018921
DPOGS215781	0.042751
DPOGS215785	0.035433
DPOGS215786	0.036409
DPOGS215788	0.039249
DPOGS215791	0.042662
DPOGS215793	0.038698
DPOGS215794	0.029915
DPOGS215802	0.020634
DPOGS215804	0.042510
DPOGS215813	0.038706
DPOGS215815	0.045720
DPOGS215820	0.040233
DPOGS215822	0.026740
DPOGS215825	0.033322
DPOGS215826	0.035716
DPOGS215827	0.031377
DPOGS215829	0.036060
DPOGS215831	0.040096
DPOGS215832	0.043280
DPOGS215834	0.040402
DPOGS215836	0.026955
DPOGS215846	0.041137
DPOGS215850	0.032352
DPOGS215852	0.046604
DPOGS215931	0.043901
DPOGS215936	0.039394
DPOGS215949	0.037133
DPOGS216083	0.045152
DPOGS216085	0.047481
DPOGS216086	0.027469
DPOGS216090	0.020750
DPOGS216142	0.034200
DPOGS216144	0.033439
DPOGS216147	0.024050
DPOGS216152	0.031187
DPOGS216187	0.044101
DPOGS216189	0.037834
DPOGS216191	0.043641
DPOGS216196	0.024316
DPOGS216200	0.044885
DPOGS216205	0.031612
DPOGS216210	0.048362
DPOGS216213	0.029255
